Date,Rate,High (est),Low (est)
1995-06-01,0.33084600000000003,0.0,0.0
1995-06-02,0.33214899999999997,0.0,0.0
1995-06-05,0.332714,0.33638,0.32908000000000004
1995-06-06,0.332714,0.0,0.0
1995-06-07,0.332909,0.0,0.0
1995-06-08,0.33361199999999996,0.33762,0.32965
1995-06-09,0.334523,0.33826,0.33083
1995-06-12,0.334775,0.33853,0.33105999999999997
1995-06-13,0.335081,0.33902,0.33119
1995-06-14,0.33566799999999997,0.0,0.0
1995-06-15,0.335962,0.33968000000000004,0.33229000000000003
1995-06-16,0.336564,0.34038,0.33279000000000003
1995-06-19,0.33721999999999996,0.34128000000000003,0.33321
1995-06-20,0.33675900000000003,0.34081,0.33276
1995-06-21,0.33675900000000003,0.0,0.0
1995-06-22,0.336036,0.0,0.0
1995-06-23,0.336687,0.34062,0.3328
1995-06-26,0.337073,0.34105,0.33314
1995-06-27,0.337127,0.34106,0.33324000000000004
1995-06-28,0.337012,0.34083,0.33323
1995-06-29,0.336964,0.34094,0.33303
1995-06-30,0.338082,0.0,0.0
1995-07-03,0.338607,0.34271999999999997,0.33454
1995-07-04,0.33862,0.0,0.0
1995-07-05,0.33924099999999996,0.0,0.0
1995-07-06,0.339353,0.0,0.0
1995-07-07,0.338557,0.34267,0.3345
1995-07-10,0.338393,0.34251,0.33433
1995-07-11,0.338307,0.34241,0.33425
1995-07-12,0.338393,0.34251,0.33433
1995-07-13,0.33941,0.0,0.0
1995-07-14,0.33975900000000003,0.0,0.0
1995-07-17,0.339538,0.34336,0.33576
1995-07-18,0.339803,0.0,0.0
1995-07-19,0.34012800000000004,0.34419,0.33610999999999996
1995-07-20,0.340079,0.0,0.0
1995-07-21,0.339688,0.34351,0.33591
1995-07-24,0.33969099999999997,0.34371999999999997,0.33571
1995-07-25,0.338771,0.34288,0.33471
1995-07-26,0.337385,0.34121,0.3336
1995-07-27,0.336417,0.0,0.0
1995-07-28,0.33516999999999997,0.0,0.0
1995-07-31,0.334046,0.0,0.0
1995-08-01,0.334046,0.0,0.0
1995-08-02,0.33363899999999996,0.0,0.0
1995-08-03,0.332905,0.33676,0.32909
1995-08-04,0.33218600000000004,0.33599,0.32843
1995-08-07,0.33187,0.33598,0.32781
1995-08-08,0.331493,0.0,0.0
1995-08-09,0.331115,0.0,0.0
1995-08-10,0.331115,0.0,0.0
1995-08-11,0.330691,0.0,0.0
1995-08-14,0.330757,0.33475,0.32681
1995-08-15,0.329877,0.0,0.0
1995-08-16,0.329016,0.0,0.0
1995-08-17,0.32903000000000004,0.33314,0.32497
1995-08-18,0.329038,0.0,0.0
1995-08-21,0.329065,0.33318000000000003,0.325
1995-08-22,0.328977,0.0,0.0
1995-08-23,0.32864499999999996,0.33253,0.32481
1995-08-24,0.32838,0.0,0.0
1995-08-25,0.327917,0.33183,0.32405
1995-08-28,0.327947,0.0,0.0
1995-08-29,0.327844,0.33176,0.32397
1995-08-30,0.328014,0.33175,0.32432
1995-08-31,0.32826,0.0,0.0
1995-09-01,0.32854099999999997,0.0,0.0
1995-09-04,0.328573,0.33246,0.32473
1995-09-05,0.328746,0.0,0.0
1995-09-06,0.32878,0.0,0.0
1995-09-07,0.328639,0.0,0.0
1995-09-08,0.328536,0.33242,0.3247
1995-09-11,0.328746,0.0,0.0
1995-09-12,0.328836,0.33276,0.32495999999999997
1995-09-13,0.328225,0.33215,0.32435
1995-09-14,0.32814,0.0,0.0
1995-09-15,0.328237,0.33198,0.32454
1995-09-18,0.32850100000000004,0.0,0.0
1995-09-19,0.328639,0.0,0.0
1995-09-20,0.329375,0.33343,0.32537
1995-09-21,0.329375,0.0,0.0
1995-09-22,0.33028,0.0,0.0
1995-09-25,0.330083,0.33415,0.32606999999999997
1995-09-26,0.329612,0.33333,0.32594
1995-09-27,0.330602,0.3347,0.32655
1995-09-28,0.332544,0.33654,0.3286
1995-09-29,0.333362,0.0,0.0
1995-10-02,0.333156,0.0,0.0
1995-10-03,0.332752,0.33642,0.32911999999999997
1995-10-04,0.332164,0.33586,0.32850999999999997
1995-10-05,0.33214899999999997,0.33586,0.32848
1995-10-06,0.332728,0.0,0.0
1995-10-09,0.3335,0.33726,0.32978
1995-10-10,0.333554,0.0,0.0
1995-10-11,0.333156,0.0,0.0
1995-10-12,0.33331,0.0,0.0
1995-10-13,0.333313,0.33704,0.32963000000000003
1995-10-16,0.333443,0.0,0.0
1995-10-17,0.333662,0.0,0.0
1995-10-18,0.334201,0.33797,0.33047
1995-10-19,0.334201,0.0,0.0
1995-10-20,0.334439,0.0,0.0
1995-10-23,0.333545,0.0,0.0
1995-10-24,0.331822,0.33547,0.32821
1995-10-25,0.33014299999999996,0.33408000000000004,0.32626
1995-10-26,0.329729,0.33379000000000003,0.32572
1995-10-27,0.329861,0.0,0.0
1995-10-30,0.32965,0.33337,0.32598
1995-10-31,0.329694,0.33375,0.32568
1995-11-01,0.330413,0.0,0.0
1995-11-02,0.33155500000000004,0.33535,0.3278
1995-11-03,0.33119699999999996,0.0,0.0
1995-11-06,0.331024,0.33513000000000004,0.32697
1995-11-07,0.331024,0.0,0.0
1995-11-08,0.331024,0.0,0.0
1995-11-09,0.331443,0.0,0.0
1995-11-10,0.331787,0.33548,0.32814
1995-11-13,0.331787,0.0,0.0
1995-11-14,0.331717,0.0,0.0
1995-11-15,0.33210700000000004,0.33598,0.32828
1995-11-16,0.331913,0.0,0.0
1995-11-17,0.32923600000000003,0.33316999999999997,0.32535
1995-11-20,0.32526700000000003,0.32921,0.32138
1995-11-21,0.324764,0.32871,0.32087
1995-11-22,0.326481,0.3301,0.3229
1995-11-23,0.327452,0.33121,0.32374
1995-11-24,0.32660100000000003,0.33026,0.32298000000000004
1995-11-27,0.325453,0.0,0.0
1995-11-28,0.325453,0.0,0.0
1995-11-29,0.325662,0.32931,0.32205
1995-11-30,0.32612199999999997,0.0,0.0
1995-12-01,0.32505300000000004,0.0,0.0
1995-12-04,0.32460500000000003,0.0,0.0
1995-12-05,0.32468,0.0,0.0
1995-12-06,0.324086,0.32800999999999997,0.32021
1995-12-07,0.323497,0.0,0.0
1995-12-08,0.322984,0.32671999999999995,0.31929
1995-12-11,0.322,0.0,0.0
1995-12-12,0.321067,0.0,0.0
1995-12-13,0.321067,0.0,0.0
1995-12-14,0.320865,0.32483,0.31695
1995-12-15,0.320865,0.0,0.0
1995-12-18,0.320838,0.0,0.0
1995-12-19,0.32011100000000003,0.32374,0.31653000000000003
1995-12-20,0.318996,0.32282,0.31522
1995-12-21,0.31738099999999997,0.32122,0.31359000000000004
1995-12-22,0.31491199999999997,0.0,0.0
1995-12-25,0.314689,0.31838,0.31104
1995-12-26,0.31681,0.0,0.0
1995-12-27,0.31812199999999996,0.32199,0.3143
1995-12-28,0.318361,0.0,0.0
1995-12-29,0.31852800000000003,0.32235,0.31475
1996-01-01,0.318535,0.32245,0.31467
1996-01-02,0.31906,0.32261,0.31555
1996-01-03,0.31952600000000003,0.32321,0.31589
1996-01-04,0.31908600000000004,0.32295999999999997,0.31526
1996-01-05,0.319233,0.0,0.0
1996-01-08,0.31899299999999997,0.32273,0.3153
1996-01-09,0.319267,0.32295,0.31563
1996-01-10,0.319988,0.32395,0.31608
1996-01-11,0.320384,0.0,0.0
1996-01-12,0.320306,0.32427,0.31639
1996-01-15,0.320384,0.0,0.0
1996-01-16,0.320306,0.32427,0.31639
1996-01-17,0.320306,0.0,0.0
1996-01-18,0.320263,0.324,0.31656999999999996
1996-01-19,0.32010500000000003,0.3241,0.31616
1996-01-22,0.32010500000000003,0.0,0.0
1996-01-23,0.319938,0.32349,0.31642
1996-01-24,0.319589,0.32314,0.31606999999999996
1996-01-25,0.31946199999999997,0.0,0.0
1996-01-26,0.318352,0.32214,0.31461
1996-01-29,0.317884,0.0,0.0
1996-01-30,0.318384,0.3222,0.31461
1996-01-31,0.318384,0.0,0.0
1996-02-01,0.318844,0.0,0.0
1996-02-02,0.318871,0.32274,0.31505
1996-02-05,0.31917399999999996,0.32272,0.31566
1996-02-06,0.319588,0.32321,0.31601
1996-02-07,0.319895,0.32389,0.31595
1996-02-08,0.31987899999999997,0.0,0.0
1996-02-09,0.32005900000000004,0.32402,0.31615
1996-02-12,0.32051799999999997,0.32432,0.31677
1996-02-13,0.321269,0.32500999999999997,0.31758000000000003
1996-02-14,0.321664,0.32556999999999997,0.31781
1996-02-15,0.321761,0.0,0.0
1996-02-16,0.32205700000000004,0.32595999999999997,0.3182
1996-02-19,0.322627,0.0,0.0
1996-02-20,0.32321,0.0,0.0
1996-02-21,0.32352,0.0,0.0
1996-02-22,0.32237899999999997,0.32629,0.31851999999999997
1996-02-23,0.321446,0.32523,0.31771
1996-02-26,0.32155700000000004,0.32545999999999997,0.3177
1996-02-27,0.32214299999999996,0.32589,0.31844
1996-02-28,0.322336,0.32628,0.31844
1996-02-29,0.322428,0.3263,0.3186
1996-03-01,0.322371,0.32631,0.31848000000000004
1996-03-04,0.322363,0.32611,0.31866
1996-03-05,0.32214899999999996,0.32582,0.31851
1996-03-06,0.322193,0.32613000000000003,0.3183
1996-03-07,0.322556,0.32643,0.31873
1996-03-08,0.32263800000000004,0.0,0.0
1996-03-11,0.322664,0.32654,0.31883
1996-03-12,0.322822,0.0,0.0
1996-03-13,0.323416,0.32738,0.3195
1996-03-14,0.32364,0.0,0.0
1996-03-15,0.323418,0.0,0.0
1996-03-18,0.323429,0.32741,0.3195
1996-03-19,0.323629,0.32759,0.31971
1996-03-20,0.323821,0.0,0.0
1996-03-21,0.323642,0.32761999999999997,0.31971
1996-03-22,0.323438,0.0,0.0
1996-03-25,0.32365700000000003,0.32758000000000004,0.31978
1996-03-26,0.322772,0.32669000000000004,0.31890999999999997
1996-03-27,0.32056100000000004,0.32426,0.31690999999999997
1996-03-28,0.319475,0.32303000000000004,0.31596
1996-03-29,0.32001999999999997,0.32355,0.31653000000000003
1996-04-01,0.321257,0.0,0.0
1996-04-02,0.321305,0.0,0.0
1996-04-03,0.319782,0.0,0.0
1996-04-04,0.319063,0.32278,0.31539
1996-04-05,0.319228,0.32306,0.31544
1996-04-08,0.319424,0.0,0.0
1996-04-09,0.319247,0.32297,0.31556999999999996
1996-04-10,0.31854,0.32206999999999997,0.31505
1996-04-11,0.31788099999999997,0.32166,0.31415
1996-04-12,0.31751599999999996,0.0,0.0
1996-04-15,0.31728,0.0,0.0
1996-04-16,0.31593000000000004,0.31964000000000004,0.31227
1996-04-17,0.315012,0.31856,0.3115
1996-04-18,0.314048,0.0,0.0
1996-04-19,0.31343899999999997,0.0,0.0
1996-04-22,0.314146,0.31761999999999996,0.31071
1996-04-23,0.314981,0.31868,0.31133
1996-04-24,0.314981,0.0,0.0
1996-04-25,0.314827,0.31831,0.31138000000000005
1996-04-26,0.31466500000000003,0.31853000000000004,0.31085
1996-04-29,0.314008,0.3176,0.31045
1996-04-30,0.31341199999999997,0.31695999999999996,0.3099
1996-05-01,0.312913,0.31675,0.30912
1996-05-02,0.31215,0.0,0.0
1996-05-03,0.31147800000000003,0.31527,0.30774
1996-05-06,0.308292,0.31199,0.30464
1996-05-07,0.305834,0.30948000000000003,0.30223
1996-05-08,0.305528,0.30917,0.30193000000000003
1996-05-09,0.307798,0.31131,0.30433000000000004
1996-05-10,0.309292,0.31301,0.30562
1996-05-13,0.309971,0.3136,0.30638000000000004
1996-05-14,0.31048200000000004,0.0,0.0
1996-05-15,0.309434,0.0,0.0
1996-05-16,0.308514,0.31190999999999997,0.30515
1996-05-17,0.308514,0.0,0.0
1996-05-20,0.3069,0.31035,0.30349
1996-05-21,0.305568,0.0,0.0
1996-05-22,0.305611,0.309,0.30226
1996-05-23,0.305611,0.0,0.0
1996-05-24,0.305738,0.0,0.0
1996-05-27,0.305636,0.30928,0.30204000000000003
1996-05-28,0.304566,0.30832,0.30086
1996-05-29,0.304062,0.0,0.0
1996-05-30,0.30329,0.30667,0.29995
1996-05-31,0.302738,0.30608,0.29944
1996-06-03,0.303805,0.0,0.0
1996-06-04,0.304624,0.30799,0.30129
1996-06-05,0.30507,0.0,0.0
1996-06-06,0.30536399999999997,0.30901,0.30177
1996-06-07,0.305585,0.0,0.0
1996-06-10,0.30632,0.0,0.0
1996-06-11,0.306141,0.30953,0.30278
1996-06-12,0.305672,0.30932,0.30207
1996-06-13,0.30585,0.30929,0.30245
1996-06-14,0.306244,0.0,0.0
1996-06-17,0.306528,0.31021,0.30289
1996-06-18,0.30653800000000003,0.30992,0.30319
1996-06-19,0.30662399999999995,0.0,0.0
1996-06-20,0.306517,0.0,0.0
1996-06-21,0.306219,0.0,0.0
1996-06-24,0.307869,0.0,0.0
1996-06-25,0.309307,0.0,0.0
1996-06-26,0.309869,0.0,0.0
1996-06-27,0.31138000000000005,0.31511,0.30769
1996-06-28,0.311917,0.0,0.0
1996-07-01,0.311863,0.31547,0.3083
1996-07-02,0.31214699999999995,0.0,0.0
1996-07-03,0.31249299999999997,0.31631,0.30872
1996-07-04,0.31296,0.0,0.0
1996-07-05,0.31296,0.0,0.0
1996-07-08,0.313811,0.0,0.0
1996-07-09,0.314681,0.0,0.0
1996-07-10,0.315127,0.31883,0.31146999999999997
1996-07-11,0.31419400000000003,0.31779,0.31064
1996-07-12,0.313539,0.0,0.0
1996-07-15,0.314134,0.3178,0.3105
1996-07-16,0.314134,0.0,0.0
1996-07-17,0.314134,0.0,0.0
1996-07-18,0.314083,0.0,0.0
1996-07-19,0.314083,0.0,0.0
1996-07-22,0.31490999999999997,0.31878,0.31109000000000003
1996-07-23,0.315554,0.31925,0.3119
1996-07-24,0.315554,0.0,0.0
1996-07-25,0.315892,0.31968,0.31215
1996-07-26,0.315755,0.0,0.0
1996-07-29,0.315755,0.0,0.0
1996-07-30,0.31604,0.31965,0.31246999999999997
1996-07-31,0.316802,0.3204,0.31325
1996-08-01,0.317483,0.32126,0.31375
1996-08-02,0.317483,0.0,0.0
1996-08-05,0.317579,0.0,0.0
1996-08-06,0.317579,0.0,0.0
1996-08-07,0.317379,0.0,0.0
1996-08-08,0.31755500000000003,0.32133,0.31383
1996-08-09,0.31795,0.32154,0.3144
1996-08-12,0.318358,0.32227,0.31449
1996-08-13,0.31843899999999997,0.0,0.0
1996-08-14,0.318029,0.0,0.0
1996-08-15,0.317232,0.32091,0.3136
1996-08-16,0.317206,0.0,0.0
1996-08-19,0.31745999999999996,0.0,0.0
1996-08-20,0.317628,0.3214,0.3139
1996-08-21,0.317628,0.0,0.0
1996-08-22,0.317324,0.32092,0.31376
1996-08-23,0.31722100000000003,0.0,0.0
1996-08-26,0.31773,0.0,0.0
1996-08-27,0.318384,0.3222,0.31461
1996-08-28,0.318535,0.32245,0.31467
1996-08-29,0.31843899999999997,0.0,0.0
1996-08-30,0.31843899999999997,0.0,0.0
1996-09-02,0.318276,0.3218,0.31479
1996-09-03,0.317952,0.0,0.0
1996-09-04,0.317865,0.32183,0.31395
1996-09-05,0.317961,0.0,0.0
1996-09-06,0.317809,0.32159,0.31408
1996-09-09,0.317459,0.0,0.0
1996-09-10,0.316809,0.0,0.0
1996-09-11,0.316048,0.31994,0.31221
1996-09-12,0.315737,0.31944,0.31208
1996-09-13,0.315639,0.0,0.0
1996-09-16,0.315537,0.31919000000000003,0.31192
1996-09-17,0.315537,0.0,0.0
1996-09-18,0.315537,0.0,0.0
1996-09-19,0.31556100000000004,0.0,0.0
1996-09-20,0.315286,0.31888,0.31173
1996-09-23,0.315286,0.0,0.0
1996-09-24,0.31529,0.31897,0.31165
1996-09-25,0.31552199999999997,0.0,0.0
1996-09-26,0.315019,0.31889,0.3112
1996-09-27,0.313823,0.31738,0.3103
1996-09-30,0.31241599999999997,0.31603000000000003,0.30884
1996-10-01,0.312819,0.0,0.0
1996-10-02,0.313592,0.31736,0.30987
1996-10-03,0.313637,0.31723,0.31009000000000003
1996-10-04,0.313637,0.0,0.0
1996-10-07,0.313637,0.0,0.0
1996-10-08,0.313664,0.31744,0.30994
1996-10-09,0.313578,0.0,0.0
1996-10-10,0.31343899999999997,0.0,0.0
1996-10-11,0.313337,0.31689,0.30983
1996-10-14,0.313361,0.0,0.0
1996-10-15,0.31302800000000003,0.0,0.0
1996-10-16,0.312431,0.0,0.0
1996-10-17,0.31099299999999996,0.0,0.0
1996-10-18,0.307807,0.0,0.0
1996-10-21,0.305931,0.0,0.0
1996-10-22,0.306641,0.31012,0.3032
1996-10-23,0.306641,0.0,0.0
1996-10-24,0.306765,0.31015,0.30341
1996-10-25,0.30540700000000004,0.30912,0.30174
1996-10-28,0.306502,0.0,0.0
1996-10-29,0.307042,0.0,0.0
1996-10-30,0.30645500000000003,0.0,0.0
1996-10-31,0.30585300000000004,0.3095,0.30225
1996-11-01,0.305662,0.0,0.0
1996-11-04,0.306976,0.0,0.0
1996-11-05,0.30792600000000003,0.31146,0.30443000000000003
1996-11-06,0.308062,0.31146,0.3047
1996-11-07,0.308344,0.0,0.0
1996-11-08,0.308438,0.31184,0.30508
1996-11-11,0.308461,0.0,0.0
1996-11-12,0.308746,0.0,0.0
1996-11-13,0.309026,0.31255,0.30554000000000003
1996-11-14,0.309162,0.0,0.0
1996-11-15,0.309137,0.31266,0.30565
1996-11-18,0.309463,0.0,0.0
1996-11-19,0.309508,0.31323,0.30583
1996-11-20,0.309523,0.0,0.0
1996-11-21,0.30859200000000003,0.31214000000000003,0.30509000000000003
1996-11-22,0.307815,0.0,0.0
1996-11-25,0.307829,0.31161,0.30409
1996-11-26,0.30839099999999997,0.0,0.0
1996-11-27,0.308153,0.0,0.0
1996-11-28,0.307118,0.0,0.0
1996-11-29,0.30694499999999997,0.0,0.0
1996-12-02,0.306142,0.30979,0.30254000000000003
1996-12-03,0.30447199999999996,0.30791999999999997,0.30106
1996-12-04,0.303929,0.30767,0.30023
1996-12-05,0.304802,0.0,0.0
1996-12-06,0.305492,0.30913,0.30189
1996-12-09,0.305041,0.30841,0.30171
1996-12-10,0.304577,0.0,0.0
1996-12-11,0.304577,0.0,0.0
1996-12-12,0.304577,0.0,0.0
1996-12-13,0.304577,0.0,0.0
1996-12-16,0.304561,0.0,0.0
1996-12-17,0.304921,0.30861,0.30128
1996-12-18,0.305162,0.0,0.0
1996-12-19,0.305136,0.30882,0.30149000000000004
1996-12-20,0.305469,0.0,0.0
1996-12-23,0.30588699999999996,0.30933,0.30248
1996-12-24,0.305745,0.30939,0.30214
1996-12-25,0.305537,0.30899,0.30212
1996-12-26,0.305623,0.0,0.0
1996-12-27,0.30627600000000005,0.30995,0.30264
1996-12-30,0.30684,0.0,0.0
1996-12-31,0.30743200000000004,0.0,0.0
1997-01-01,0.30801999999999996,0.31172,0.30435999999999996
1997-01-02,0.308324,0.31172,0.30496
1997-01-03,0.308272,0.31198000000000004,0.30461
1997-01-06,0.30795700000000004,0.0,0.0
1997-01-07,0.308111,0.31154,0.30472
1997-01-08,0.308176,0.31158,0.30480999999999997
1997-01-09,0.308037,0.31158,0.30454000000000003
1997-01-10,0.307815,0.0,0.0
1997-01-13,0.30708,0.0,0.0
1997-01-14,0.306517,0.0,0.0
1997-01-15,0.306339,0.0,0.0
1997-01-16,0.306361,0.0,0.0
1997-01-17,0.3061,0.0,0.0
1997-01-20,0.305041,0.0,0.0
1997-01-21,0.304437,0.30801,0.30091
1997-01-22,0.303858,0.0,0.0
1997-01-23,0.30319,0.0,0.0
1997-01-24,0.303182,0.0,0.0
1997-01-27,0.302989,0.30637,0.29965
1997-01-28,0.302157,0.30583,0.29853
1997-01-29,0.302157,0.0,0.0
1997-01-30,0.302113,0.30551,0.29875
1997-01-31,0.302178,0.0,0.0
1997-02-03,0.30185700000000004,0.0,0.0
1997-02-04,0.301573,0.30509000000000003,0.29809
1997-02-05,0.301573,0.0,0.0
1997-02-06,0.301435,0.30514,0.29778000000000004
1997-02-07,0.30101700000000003,0.3046,0.29746999999999996
1997-02-10,0.301112,0.30449,0.29777
1997-02-11,0.300796,0.30425,0.29738000000000003
1997-02-12,0.29994699999999996,0.0,0.0
1997-02-13,0.29994699999999996,0.0,0.0
1997-02-14,0.299356,0.0,0.0
1997-02-17,0.298819,0.30234,0.29534
1997-02-18,0.298413,0.30173,0.29513
1997-02-19,0.298428,0.30203,0.29486999999999997
1997-02-20,0.298628,0.30218,0.29512
1997-02-21,0.298823,0.0,0.0
1997-02-24,0.299282,0.30282,0.29578000000000004
1997-02-25,0.299561,0.0,0.0
1997-02-26,0.299536,0.30308,0.29603
1997-02-27,0.299188,0.30253,0.29588000000000003
1997-02-28,0.298939,0.0,0.0
1997-03-03,0.298709,0.30223,0.29523
1997-03-04,0.29798600000000003,0.0,0.0
1997-03-05,0.297475,0.30079,0.2942
1997-03-06,0.297272,0.30086999999999997,0.29372
1997-03-07,0.297272,0.0,0.0
1997-03-10,0.297272,0.0,0.0
1997-03-11,0.297272,0.0,0.0
