Date,Rate,High (est),Low (est)
2005-06-29,0.7613489999999999,0.76981,0.75298
2005-06-30,0.760487,0.7693399999999999,0.75173
2005-07-01,0.762063,0.0,0.0
2005-07-04,0.762255,0.77073,0.7538699999999999
2005-07-05,0.7615649999999999,0.7710199999999999,0.7522300000000001
2005-07-06,0.761725,0.7703800000000001,0.75317
2005-07-07,0.76247,0.0,0.0
2005-07-08,0.7616350000000001,0.0,0.0
2005-07-11,0.757872,0.76632,0.74952
2005-07-12,0.754864,0.0,0.0
2005-07-13,0.754487,0.76371,0.74538
2005-07-14,0.754763,0.76359,0.7460399999999999
2005-07-15,0.7560359999999999,0.0,0.0
2005-07-18,0.758745,0.7681600000000001,0.74944
2005-07-19,0.7590359999999999,0.7680100000000001,0.75017
2005-07-20,0.758536,0.76754,0.74964
2005-07-21,0.758749,0.76717,0.75042
2005-07-22,0.757728,0.0,0.0
2005-07-25,0.749875,0.0,0.0
2005-07-26,0.752587,0.7619,0.74339
2005-07-27,0.75613,0.0,0.0
2005-07-28,0.756289,0.76565,0.7470399999999999
2005-07-29,0.756564,0.76578,0.74746
2005-08-01,0.75745,0.0,0.0
2005-08-02,0.75684,0.7660899999999999,0.7477
2005-08-03,0.755492,0.76469,0.7464
2005-08-04,0.755341,0.0,0.0
2005-08-05,0.761562,0.77063,0.7526
2005-08-08,0.757944,0.7670899999999999,0.7489
2005-08-09,0.755676,0.76402,0.74742
2005-08-10,0.759687,0.76813,0.75134
2005-08-11,0.763238,0.77166,0.7549100000000001
2005-08-12,0.764917,0.0,0.0
2005-08-15,0.763354,0.0,0.0
2005-08-16,0.763111,0.7719600000000001,0.75436
2005-08-17,0.764255,0.0,0.0
2005-08-18,0.763782,0.77255,0.7551100000000001
2005-08-19,0.76342,0.0,0.0
2005-08-22,0.763374,0.7721399999999999,0.75471
2005-08-23,0.763921,0.77235,0.75558
2005-08-24,0.764361,0.0,0.0
2005-08-25,0.764721,0.77398,0.75557
2005-08-26,0.763893,0.77266,0.75522
2005-08-29,0.763814,0.7730899999999999,0.75465
2005-08-30,0.7616229999999999,0.0,0.0
2005-08-31,0.762039,0.77142,0.7527699999999999
2005-09-01,0.762912,0.77157,0.75436
2005-09-02,0.76377,0.0,0.0
2005-09-05,0.762224,0.77137,0.7531899999999999
2005-09-06,0.761542,0.0,0.0
2005-09-07,0.761837,0.77049,0.7532800000000001
2005-09-08,0.76264,0.77203,0.75336
2005-09-09,0.7626539999999999,0.77168,0.75373
2005-09-12,0.7694810000000001,0.0,0.0
2005-09-13,0.771307,0.78093,0.7618
2005-09-14,0.7722720000000001,0.7813,0.76335
2005-09-15,0.7737609999999999,0.0,0.0
2005-09-16,0.773249,0.0,0.0
2005-09-19,0.769949,0.77872,0.76127
2005-09-20,0.764604,0.77386,0.75546
2005-09-21,0.766355,0.77583,0.7569899999999999
2005-09-22,0.76883,0.0,0.0
2005-09-23,0.762517,0.0,0.0
2005-09-26,0.758391,0.76739,0.7495
2005-09-27,0.76051,0.76995,0.7511899999999999
2005-09-28,0.762242,0.77147,0.75312
2005-09-29,0.7622399999999999,0.0,0.0
2005-09-30,0.76002,0.0,0.0
2005-10-03,0.756264,0.7651100000000001,0.74752
2005-10-04,0.751213,0.76025,0.74228
2005-10-05,0.754738,0.76312,0.74644
2005-10-06,0.757841,0.7672399999999999,0.74856
2005-10-07,0.754007,0.76293,0.7451800000000001
2005-10-10,0.750637,0.7593300000000001,0.7420399999999999
2005-10-11,0.7530060000000001,0.76181,0.7443
2005-10-12,0.7530060000000001,0.0,0.0
2005-10-13,0.75561,0.76403,0.74728
2005-10-14,0.756946,0.0,0.0
2005-10-17,0.759876,0.76844,0.75141
2005-10-18,0.755426,0.0,0.0
2005-10-19,0.7539239999999999,0.7631100000000001,0.74485
2005-10-20,0.754151,0.76293,0.74547
2005-10-21,0.75421,0.0,0.0
2005-10-24,0.750425,0.0,0.0
2005-10-25,0.755625,0.76435,0.747
2005-10-26,0.755271,0.0,0.0
2005-10-27,0.755833,0.76423,0.74753
2005-10-28,0.754894,0.0,0.0
2005-10-31,0.749821,0.7591100000000001,0.74065
2005-11-01,0.7505729999999999,0.0,0.0
2005-11-02,0.754446,0.0,0.0
2005-11-03,0.757174,0.0,0.0
2005-11-04,0.757174,0.0,0.0
2005-11-07,0.756251,0.76475,0.74785
2005-11-08,0.755263,0.7639600000000001,0.74667
2005-11-09,0.757467,0.76645,0.74859
2005-11-10,0.757035,0.0,0.0
2005-11-11,0.7505569999999999,0.7593,0.74192
2005-11-14,0.748995,0.0,0.0
2005-11-15,0.748498,0.0,0.0
2005-11-16,0.74565,0.75452,0.7368899999999999
2005-11-17,0.7459210000000001,0.0,0.0
2005-11-18,0.745622,0.0,0.0
2005-11-21,0.747028,0.0,0.0
2005-11-22,0.7444029999999999,0.75313,0.73578
2005-11-23,0.746051,0.75529,0.73692
2005-11-24,0.744082,0.7527699999999999,0.73549
2005-11-25,0.741054,0.75016,0.73205
2005-11-28,0.740258,0.74885,0.73177
2005-11-29,0.74375,0.75292,0.7347
2005-11-30,0.747783,0.75675,0.73892
2005-12-01,0.746842,0.0,0.0
2005-12-02,0.74326,0.75152,0.7350899999999999
2005-12-05,0.7453810000000001,0.7540600000000001,0.7368
2005-12-06,0.745857,0.75492,0.7369100000000001
2005-12-07,0.745186,0.75341,0.73705
2005-12-08,0.7427600000000001,0.75149,0.73414
2005-12-09,0.7416729999999999,0.7499100000000001,0.73352
2005-12-12,0.743671,0.75231,0.7351300000000001
2005-12-13,0.744762,0.0,0.0
2005-12-14,0.745835,0.0,0.0
2005-12-15,0.7452880000000001,0.75415,0.73653
2005-12-16,0.744911,0.75317,0.73674
2005-12-19,0.747217,0.75553,0.7389899999999999
2005-12-20,0.7488739999999999,0.75726,0.74058
2005-12-21,0.74878,0.75779,0.73987
2005-12-22,0.748912,0.7573,0.74062
2005-12-23,0.748912,0.0,0.0
2005-12-26,0.7522760000000001,0.0,0.0
2005-12-27,0.753721,0.7629,0.74465
2005-12-28,0.752209,0.76073,0.74378
2005-12-29,0.751686,0.0,0.0
2005-12-30,0.751686,0.0,0.0
2006-01-02,0.751686,0.0,0.0
2006-01-03,0.749216,0.0,0.0
2006-01-04,0.748246,0.75653,0.74005
2006-01-05,0.749242,0.0,0.0
2006-01-06,0.748369,0.75765,0.7392
2006-01-09,0.7488,0.0,0.0
2006-01-10,0.749003,0.7573,0.7408
2006-01-11,0.750325,0.0,0.0
2006-01-12,0.7517699999999999,0.0,0.0
2006-01-13,0.7514390000000001,0.75984,0.7431300000000001
2006-01-16,0.755287,0.0,0.0
2006-01-17,0.755925,0.0,0.0
2006-01-18,0.754475,0.7629100000000001,0.7461300000000001
2006-01-19,0.7565850000000001,0.0,0.0
2006-01-20,0.7564960000000001,0.0,0.0
2006-01-23,0.757017,0.0,0.0
2006-01-24,0.7566609999999999,0.0,0.0
2006-01-25,0.7535310000000001,0.76289,0.74429
2006-01-26,0.751991,0.0,0.0
2006-01-27,0.755562,0.0,0.0
2006-01-30,0.7568159999999999,0.76525,0.74847
2006-01-31,0.757996,0.76678,0.74931
2006-02-01,0.757416,0.76679,0.74816
2006-02-02,0.75594,0.7643300000000001,0.74764
2006-02-03,0.755093,0.76393,0.74636
2006-02-06,0.753157,0.0,0.0
2006-02-07,0.753132,0.76236,0.7440100000000001
2006-02-08,0.7546010000000001,0.76379,0.74552
2006-02-09,0.755341,0.0,0.0
2006-02-10,0.752904,0.0,0.0
2006-02-13,0.748967,0.75826,0.73979
2006-02-14,0.7496010000000001,0.75835,0.74095
2006-02-15,0.750271,0.0,0.0
2006-02-16,0.750579,0.75972,0.74155
2006-02-17,0.750591,0.0,0.0
2006-02-20,0.751838,0.7603,0.74347
2006-02-21,0.750458,0.75949,0.74154
2006-02-22,0.749008,0.7579899999999999,0.7401300000000001
2006-02-23,0.748776,0.75707,0.74058
2006-02-24,0.748895,0.7582399999999999,0.73966
2006-02-27,0.747961,0.0,0.0
2006-02-28,0.74795,0.75729,0.73873
2006-03-01,0.7487550000000001,0.7581,0.73953
2006-03-02,0.7489359999999999,0.7579199999999999,0.74006
2006-03-03,0.7486510000000001,0.75698,0.74041
2006-03-06,0.749242,0.0,0.0
2006-03-07,0.74964,0.0,0.0
2006-03-08,0.748693,0.75797,0.73953
2006-03-09,0.749559,0.0,0.0
2006-03-10,0.7509560000000001,0.0,0.0
2006-03-13,0.749292,0.75857,0.7401300000000001
2006-03-14,0.750116,0.0,0.0
2006-03-15,0.749927,0.75832,0.74162
2006-03-16,0.7501979999999999,0.75942,0.7410899999999999
2006-03-17,0.749631,0.7589899999999999,0.74039
2006-03-20,0.749676,0.0,0.0
2006-03-21,0.75048,0.7592399999999999,0.74182
2006-03-22,0.750636,0.7598199999999999,0.74156
2006-03-23,0.750476,0.0,0.0
2006-03-24,0.7499180000000001,0.0,0.0
2006-03-27,0.754706,0.7631100000000001,0.74639
2006-03-28,0.7549680000000001,0.7641600000000001,0.7458899999999999
2006-03-29,0.753273,0.76203,0.74461
2006-03-30,0.752026,0.0,0.0
2006-03-31,0.750563,0.0,0.0
2006-04-03,0.752182,0.0,0.0
2006-04-04,0.7517560000000001,0.7609999999999999,0.74263
2006-04-05,0.7515,0.7604,0.74271
2006-04-06,0.7520220000000001,0.0,0.0
2006-04-07,0.750512,0.0,0.0
2006-04-10,0.751315,0.76065,0.7421
2006-04-11,0.751991,0.0,0.0
2006-04-12,0.751983,0.0,0.0
2006-04-13,0.753775,0.76299,0.74468
2006-04-14,0.754329,0.0,0.0
2006-04-17,0.7546729999999999,0.76361,0.74584
2006-04-18,0.7546729999999999,0.0,0.0
2006-04-19,0.754626,0.7630600000000001,0.74628
2006-04-20,0.7549,0.7633800000000001,0.74651
2006-04-21,0.754042,0.76322,0.74497
2006-04-24,0.7545970000000001,0.7632800000000001,0.7460100000000001
2006-04-25,0.7556039999999999,0.0,0.0
2006-04-26,0.756315,0.76553,0.74721
2006-04-27,0.756724,0.0,0.0
2006-04-28,0.758011,0.767,0.74912
2006-05-01,0.7628159999999999,0.0,0.0
2006-05-02,0.7628159999999999,0.0,0.0
2006-05-03,0.7626689999999999,0.0,0.0
2006-05-04,0.760993,0.7702899999999999,0.7518100000000001
2006-05-05,0.7610359999999999,0.7701600000000001,0.75202
2006-05-08,0.762993,0.7722600000000001,0.75383
2006-05-09,0.7659100000000001,0.0,0.0
2006-05-10,0.766451,0.77598,0.75703
2006-05-11,0.7675850000000001,0.0,0.0
2006-05-12,0.764774,0.77404,0.75561
2006-05-15,0.768458,0.0,0.0
2006-05-16,0.774854,0.0,0.0
2006-05-17,0.7774340000000001,0.78682,0.7681600000000001
2006-05-18,0.775077,0.7844399999999999,0.76583
2006-05-19,0.775613,0.78493,0.76641
2006-05-22,0.77609,0.78562,0.76668
2006-05-23,0.777357,0.0,0.0
2006-05-24,0.77896,0.78761,0.77041
2006-05-25,0.775907,0.78477,0.76715
2006-05-26,0.7727970000000001,0.0,0.0
2006-05-29,0.7725489999999999,0.78188,0.7633300000000001
2006-05-30,0.77377,0.7833,0.76435
2006-05-31,0.7759010000000001,0.78522,0.76669
2006-06-01,0.777345,0.0,0.0
2006-06-02,0.7763260000000001,0.78505,0.7677
2006-06-05,0.7816420000000001,0.0,0.0
2006-06-06,0.785906,0.0,0.0
2006-06-07,0.782488,0.7916300000000001,0.77345
2006-06-08,0.779906,0.0,0.0
2006-06-09,0.780489,0.78967,0.77141
2006-06-12,0.7797729999999999,0.78935,0.77031
2006-06-13,0.779287,0.78794,0.77073
2006-06-14,0.778192,0.78737,0.76913
2006-06-15,0.775229,0.0,0.0
2006-06-16,0.773678,0.0,0.0
2006-06-19,0.771947,0.78104,0.7629600000000001
2006-06-20,0.7700279999999999,0.77957,0.7606
2006-06-21,0.770275,0.77974,0.7609199999999999
2006-06-22,0.771454,0.78027,0.76274
2006-06-23,0.771712,0.7804399999999999,0.7630899999999999
2006-06-26,0.7704310000000001,0.78004,0.76094
2006-06-27,0.770587,0.0,0.0
2006-06-28,0.7716689999999999,0.78064,0.7628
2006-06-29,0.771107,0.7802899999999999,0.76203
2006-06-30,0.771321,0.0,0.0
2006-07-03,0.774737,0.0,0.0
2006-07-04,0.77347,0.7822100000000001,0.7648199999999999
2006-07-05,0.771961,0.0,0.0
2006-07-06,0.771824,0.78055,0.7632
2006-07-07,0.771961,0.0,0.0
2006-07-10,0.7733260000000001,0.78204,0.76471
2006-07-11,0.772046,0.0,0.0
2006-07-12,0.771349,0.0,0.0
2006-07-13,0.771945,0.0,0.0
2006-07-14,0.771401,0.78049,0.76242
2006-07-17,0.770181,0.77904,0.76142
2006-07-18,0.770188,0.0,0.0
2006-07-19,0.771077,0.78035,0.7619100000000001
2006-07-20,0.771525,0.78025,0.7629
2006-07-21,0.771961,0.0,0.0
2006-07-24,0.771961,0.0,0.0
2006-07-25,0.7722600000000001,0.0,0.0
2006-07-26,0.769163,0.0,0.0
2006-07-27,0.767163,0.7759,0.75852
2006-07-28,0.771057,0.77962,0.76259
2006-07-31,0.77458,0.78314,0.76612
2006-08-01,0.772802,0.7821,0.76362
2006-08-02,0.770889,0.7800699999999999,0.7618199999999999
2006-08-03,0.771321,0.0,0.0
2006-08-04,0.7729,0.0,0.0
2006-08-07,0.77608,0.78523,0.7670399999999999
2006-08-08,0.773806,0.78255,0.7651600000000001
2006-08-09,0.770928,0.0,0.0
2006-08-10,0.772047,0.0,0.0
2006-08-11,0.772872,0.7822,0.76365
2006-08-14,0.783918,0.79259,0.77535
2006-08-15,0.791072,0.79981,0.7824300000000001
2006-08-16,0.791929,0.80098,0.78298
2006-08-17,0.791791,0.80113,0.78256
2006-08-18,0.7913100000000001,0.8004899999999999,0.7822399999999999
2006-08-21,0.791262,0.8,0.78262
2006-08-22,0.7918729999999999,0.80124,0.78262
2006-08-23,0.791949,0.80096,0.78304
2006-08-24,0.791983,0.0,0.0
2006-08-25,0.792037,0.80114,0.78304
2006-08-28,0.792389,0.80224,0.78266
2006-08-29,0.781857,0.7905,0.77331
2006-08-30,0.785239,0.79471,0.77588
2006-08-31,0.792157,0.0,0.0
2006-09-01,0.792872,0.80235,0.7835
2006-09-04,0.792609,0.80197,0.7833600000000001
2006-09-05,0.793289,0.0,0.0
2006-09-06,0.7928569999999999,0.80192,0.78389
2006-09-07,0.780541,0.7892100000000001,0.7719699999999999
2006-09-08,0.772008,0.0,0.0
2006-09-11,0.771466,0.0,0.0
2006-09-12,0.772335,0.78142,0.76335
2006-09-13,0.7730229999999999,0.78252,0.76364
2006-09-14,0.773262,0.0,0.0
2006-09-15,0.773554,0.7826,0.76461
2006-09-18,0.7723,0.7814300000000001,0.76327
2006-09-19,0.772783,0.7821100000000001,0.76356
2006-09-20,0.773813,0.7825300000000001,0.7651899999999999
2006-09-21,0.773877,0.0,0.0
2006-09-22,0.7742829999999999,0.0,0.0
2006-09-25,0.772917,0.0,0.0
2006-09-26,0.77222,0.0,0.0
2006-09-27,0.773141,0.7824800000000001,0.7639199999999999
2006-09-28,0.7733760000000001,0.0,0.0
2006-09-29,0.773235,0.78273,0.76385
2006-10-02,0.773235,0.0,0.0
2006-10-03,0.773927,0.0,0.0
2006-10-04,0.775746,0.0,0.0
2006-10-05,0.7743720000000001,0.0,0.0
2006-10-06,0.772621,0.7816,0.76375
2006-10-09,0.7698109999999999,0.77933,0.76041
2006-10-10,0.771412,0.7807,0.76223
2006-10-11,0.771183,0.7804,0.76207
2006-10-12,0.7718149999999999,0.0,0.0
2006-10-13,0.773702,0.0,0.0
2006-10-16,0.773062,0.78204,0.76418
2006-10-17,0.77228,0.0,0.0
2006-10-18,0.773055,0.0,0.0
2006-10-19,0.77328,0.78259,0.76408
2006-10-20,0.773779,0.0,0.0
2006-10-23,0.773302,0.78264,0.76408
2006-10-24,0.77337,0.78241,0.76443
2006-10-25,0.773888,0.78261,0.76526
2006-10-26,0.768992,0.77768,0.7604
2006-10-27,0.765876,0.0,0.0
2006-10-30,0.767754,0.77659,0.75902
2006-10-31,0.766644,0.7760199999999999,0.75739
2006-11-01,0.764843,0.0,0.0
2006-11-02,0.764757,0.7740199999999999,0.75561
2006-11-03,0.764964,0.77407,0.7559600000000001
2006-11-06,0.765185,0.0,0.0
2006-11-07,0.764868,0.0,0.0
2006-11-08,0.767774,0.7772899999999999,0.75838
2006-11-09,0.7706270000000001,0.7793399999999999,0.76202
2006-11-10,0.7706270000000001,0.0,0.0
2006-11-13,0.770489,0.77912,0.76195
2006-11-14,0.7710020000000001,0.77972,0.7623800000000001
2006-11-15,0.77172,0.0,0.0
2006-11-16,0.772101,0.0,0.0
2006-11-17,0.77249,0.7815300000000001,0.76356
2006-11-20,0.774601,0.7841100000000001,0.7652100000000001
2006-11-21,0.773597,0.0,0.0
2006-11-22,0.771824,0.78055,0.7632
2006-11-23,0.77272,0.7813,0.76423
2006-11-24,0.77286,0.0,0.0
2006-11-27,0.772184,0.7811600000000001,0.76331
2006-11-28,0.772977,0.0,0.0
2006-11-29,0.772977,0.0,0.0
2006-11-30,0.7732289999999999,0.0,0.0
2006-12-01,0.775187,0.78462,0.7658699999999999
2006-12-04,0.779001,0.0,0.0
2006-12-05,0.779219,0.0,0.0
2006-12-06,0.77932,0.7885800000000001,0.77017
2006-12-07,0.783562,0.7926300000000001,0.7746
2006-12-08,0.787493,0.79695,0.77815
2006-12-11,0.785524,0.7952199999999999,0.77594
2006-12-12,0.7863100000000001,0.0,0.0
2006-12-13,0.788375,0.7978,0.7790600000000001
2006-12-14,0.789122,0.0,0.0
2006-12-15,0.788269,0.7972600000000001,0.7793800000000001
2006-12-18,0.786516,0.0,0.0
2006-12-19,0.786853,0.0,0.0
2006-12-20,0.787438,0.79628,0.77869
2006-12-21,0.787462,0.0,0.0
2006-12-22,0.78814,0.79761,0.77879
2006-12-25,0.785456,0.79465,0.77637
2006-12-26,0.7839510000000001,0.79288,0.77513
2006-12-27,0.784667,0.79368,0.77576
2006-12-28,0.78488,0.0,0.0
2006-12-29,0.783922,0.79284,0.7751100000000001
2007-01-01,0.784547,0.0,0.0
2007-01-02,0.784547,0.0,0.0
2007-01-03,0.785054,0.0,0.0
2007-01-04,0.784253,0.79394,0.77469
2007-01-05,0.784026,0.79295,0.7752
2007-01-08,0.784038,0.0,0.0
2007-01-09,0.7844800000000001,0.0,0.0
2007-01-10,0.7853680000000001,0.79446,0.7763800000000001
2007-01-11,0.7851600000000001,0.0,0.0
2007-01-12,0.783836,0.0,0.0
2007-01-15,0.78508,0.79398,0.77628
2007-01-16,0.7856569999999999,0.0,0.0
2007-01-17,0.784626,0.0,0.0
2007-01-18,0.7843220000000001,0.0,0.0
2007-01-19,0.7843220000000001,0.0,0.0
2007-01-22,0.7831279999999999,0.79238,0.77399
2007-01-23,0.783153,0.79206,0.77435
2007-01-24,0.783794,0.79347,0.77423
2007-01-25,0.7842060000000001,0.0,0.0
2007-01-26,0.778977,0.0,0.0
2007-01-29,0.7756649999999999,0.7851899999999999,0.76626
2007-01-30,0.777104,0.0,0.0
2007-01-31,0.7783140000000001,0.78722,0.76951
2007-02-01,0.778563,0.7875300000000001,0.7697
2007-02-02,0.779486,0.78856,0.77051
2007-02-05,0.787888,0.0,0.0
2007-02-06,0.783895,0.0,0.0
2007-02-07,0.777827,0.78646,0.7692899999999999
2007-02-08,0.778166,0.7870699999999999,0.76936
2007-02-09,0.778563,0.7875300000000001,0.7697
2007-02-12,0.774388,0.7832399999999999,0.76564
2007-02-13,0.7754449999999999,0.78405,0.76694
2007-02-14,0.777536,0.7867,0.76848
2007-02-15,0.77856,0.7872600000000001,0.7699600000000001
2007-02-16,0.778366,0.78776,0.76908
2007-02-19,0.778383,0.0,0.0
2007-02-20,0.777745,0.78694,0.76866
2007-02-21,0.7780819999999999,0.78704,0.76922
2007-02-22,0.778151,0.78755,0.7688699999999999
2007-02-23,0.7788689999999999,0.0,0.0
2007-02-26,0.780453,0.78964,0.7713800000000001
2007-02-27,0.779943,0.7886,0.7713800000000001
2007-02-28,0.778859,0.78783,0.76999
2007-03-01,0.778353,0.0,0.0
2007-03-02,0.778323,0.0,0.0
2007-03-05,0.7766569999999999,0.7861899999999999,0.7672399999999999
2007-03-06,0.777012,0.78575,0.76837
2007-03-07,0.777676,0.7863,0.7691399999999999
2007-03-08,0.7782640000000001,0.0,0.0
2007-03-09,0.778824,0.78742,0.77032
2007-03-12,0.777016,0.0,0.0
2007-03-13,0.777565,0.78652,0.76871
2007-03-14,0.778284,0.7873,0.76937
2007-03-15,0.778746,0.7883100000000001,0.7693
2007-03-16,0.778288,0.78704,0.76963
2007-03-19,0.777418,0.78661,0.7683300000000001
2007-03-20,0.7780819999999999,0.78704,0.76922
2007-03-21,0.7781,0.78685,0.76944
2007-03-22,0.778047,0.0,0.0
2007-03-23,0.779791,0.0,0.0
2007-03-26,0.778359,0.78779,0.76904
2007-03-27,0.781863,0.0,0.0
2007-03-28,0.784528,0.0,0.0
2007-03-29,0.784669,0.0,0.0
2007-03-30,0.7843439999999999,0.0,0.0
2007-04-02,0.78692,0.7961600000000001,0.77779
2007-04-03,0.78632,0.0,0.0
2007-04-04,0.78632,0.0,0.0
2007-04-05,0.7843060000000001,0.0,0.0
2007-04-06,0.785084,0.0,0.0
2007-04-09,0.787721,0.79719,0.77836
2007-04-10,0.787721,0.0,0.0
2007-04-11,0.787389,0.0,0.0
2007-04-12,0.785675,0.7949,0.77656
2007-04-13,0.785325,0.79424,0.77651
2007-04-16,0.7844300000000001,0.7941199999999999,0.77486
2007-04-17,0.78484,0.79375,0.77603
2007-04-18,0.7853399999999999,0.0,0.0
2007-04-19,0.785553,0.79464,0.77657
2007-04-20,0.788592,0.79761,0.77967
2007-04-23,0.790115,0.0,0.0
2007-04-24,0.790247,0.0,0.0
2007-04-25,0.790959,0.79969,0.78232
2007-04-26,0.791427,0.80076,0.7822
2007-04-27,0.791376,0.80011,0.78273
2007-04-30,0.790927,0.79967,0.78228
2007-05-01,0.792502,0.80216,0.78296
2007-05-02,0.792502,0.0,0.0
2007-05-03,0.79237,0.8014,0.7834399999999999
2007-05-04,0.7911229999999999,0.80066,0.7817
2007-05-07,0.791691,0.80105,0.7824399999999999
2007-05-08,0.791392,0.80015,0.78273
2007-05-09,0.7912819999999999,0.80061,0.7820600000000001
2007-05-10,0.7796609999999999,0.0,0.0
2007-05-11,0.783837,0.7933899999999999,0.7744
2007-05-14,0.791071,0.8003399999999999,0.78191
2007-05-15,0.791142,0.80087,0.7815300000000001
2007-05-16,0.790814,0.79956,0.78217
2007-05-17,0.791144,0.8004100000000001,0.78198
2007-05-18,0.788902,0.79776,0.78014
2007-05-21,0.7795810000000001,0.0,0.0
2007-05-22,0.784301,0.0,0.0
2007-05-23,0.790464,0.8001,0.78095
2007-05-24,0.790438,0.0,0.0
2007-05-25,0.790024,0.79898,0.78117
2007-05-28,0.790359,0.7991,0.78172
2007-05-29,0.790359,0.0,0.0
2007-05-30,0.790086,0.0,0.0
2007-05-31,0.7894,0.0,0.0
2007-06-01,0.789459,0.79923,0.77981
2007-06-04,0.7907420000000001,0.80001,0.78159
2007-06-05,0.7921779999999999,0.80203,0.78245
2007-06-06,0.791976,0.80083,0.78322
2007-06-07,0.791165,0.79992,0.7825
2007-06-08,0.790643,0.80028,0.78113
2007-06-11,0.790624,0.79937,0.78198
2007-06-12,0.790571,0.8002,0.78105
2007-06-13,0.7892939999999999,0.79856,0.78013
2007-06-14,0.786636,0.79583,0.77755
2007-06-15,0.788195,0.79713,0.77936
2007-06-18,0.792721,0.0,0.0
2007-06-19,0.793303,0.8031699999999999,0.78356
2007-06-20,0.791244,0.0,0.0
2007-06-21,0.790906,0.80008,0.78184
2007-06-22,0.7907069999999999,0.0,0.0
2007-06-25,0.7907109999999999,0.7994600000000001,0.78205
2007-06-26,0.789201,0.79824,0.7802600000000001
2007-06-27,0.7877,0.7965399999999999,0.77895
2007-06-28,0.7875939999999999,0.79728,0.7780199999999999
2007-06-29,0.787576,0.0,0.0
2007-07-02,0.789091,0.0,0.0
2007-07-03,0.788679,0.0,0.0
2007-07-04,0.7877350000000001,0.79742,0.7781600000000001
2007-07-05,0.787513,0.7963600000000001,0.77877
2007-07-06,0.787276,0.0,0.0
2007-07-09,0.788754,0.79852,0.7791100000000001
2007-07-10,0.7883439999999999,0.7973399999999999,0.77945
2007-07-11,0.787475,0.79632,0.77873
2007-07-12,0.7875260000000001,0.79651,0.77864
2007-07-13,0.786925,0.0,0.0
2007-07-16,0.7880060000000001,0.79696,0.77915
2007-07-17,0.788644,0.7981199999999999,0.77928
2007-07-18,0.788751,0.79772,0.77988
2007-07-19,0.789464,0.7984100000000001,0.78062
2007-07-20,0.7912,0.0,0.0
2007-07-23,0.7932,0.0,0.0
2007-07-24,0.792466,0.80133,0.7837
2007-07-25,0.791852,0.80095,0.78286
2007-07-26,0.792572,0.80192,0.78333
2007-07-27,0.792775,0.80161,0.78403
2007-07-30,0.783036,0.79227,0.77391
2007-07-31,0.787459,0.0,0.0
2007-08-01,0.793377,0.80314,0.78373
2007-08-02,0.794337,0.80355,0.78523
2007-08-03,0.7944859999999999,0.80414,0.78495
2007-08-06,0.798149,0.0,0.0
2007-08-07,0.797058,0.80588,0.78833
2007-08-08,0.794516,0.80402,0.78513
2007-08-09,0.794844,0.0,0.0
2007-08-10,0.795632,0.0,0.0
2007-08-13,0.797366,0.80683,0.78801
2007-08-14,0.7971630000000001,0.0,0.0
2007-08-15,0.7971159999999999,0.0,0.0
2007-08-16,0.797181,0.80671,0.78777
2007-08-17,0.7964399999999999,0.8052699999999999,0.78771
2007-08-20,0.795977,0.0,0.0
2007-08-21,0.795044,0.0,0.0
2007-08-22,0.7932680000000001,0.80313,0.7835300000000001
2007-08-23,0.7941699999999999,0.0,0.0
2007-08-24,0.7942779999999999,0.0,0.0
2007-08-27,0.795632,0.0,0.0
2007-08-28,0.796715,0.0,0.0
2007-08-29,0.7954680000000001,0.8045800000000001,0.78646
2007-08-30,0.7954680000000001,0.0,0.0
2007-08-31,0.794862,0.80366,0.7861600000000001
2007-09-03,0.793894,0.80298,0.78491
2007-09-04,0.793879,0.80353,0.78435
2007-09-05,0.7931189999999999,0.80248,0.78386
2007-09-06,0.792808,0.0,0.0
2007-09-07,0.793129,0.80289,0.7834899999999999
2007-09-10,0.7956840000000001,0.80511,0.78637
2007-09-11,0.794711,0.8038,0.78572
2007-09-12,0.792846,0.8027,0.7831100000000001
2007-09-13,0.793179,0.80285,0.78363
2007-09-14,0.793887,0.80361,0.78428
2007-09-17,0.7932279999999999,0.80207,0.7844800000000001
2007-09-18,0.7954479999999999,0.80495,0.78606
2007-09-19,0.797975,0.80795,0.78813
2007-09-20,0.798692,0.80829,0.7892100000000001
2007-09-21,0.7979999999999999,0.0,0.0
2007-09-24,0.798714,0.0,0.0
2007-09-25,0.798671,0.80815,0.7893
2007-09-26,0.79845,0.8074600000000001,0.7895399999999999
2007-09-27,0.799357,0.80858,0.7902399999999999
2007-09-28,0.799237,0.80824,0.7903399999999999
2007-10-01,0.799949,0.0,0.0
2007-10-02,0.800663,0.81002,0.79142
2007-10-03,0.799673,0.0,0.0
2007-10-04,0.799063,0.8082199999999999,0.79001
2007-10-05,0.79871,0.8086899999999999,0.78885
2007-10-08,0.801335,0.0,0.0
2007-10-09,0.802478,0.0,0.0
2007-10-10,0.801758,0.0,0.0
2007-10-11,0.80333,0.0,0.0
2007-10-12,0.804465,0.81443,0.79462
2007-10-15,0.804374,0.81355,0.7953
2007-10-16,0.805046,0.81397,0.7962199999999999
2007-10-17,0.804656,0.0,0.0
2007-10-18,0.805032,0.81393,0.79623
2007-10-19,0.806184,0.8162,0.7962899999999999
2007-10-22,0.805053,0.0,0.0
2007-10-23,0.805504,0.0,0.0
