Date,Rate,High (est),Low (est)
1994-12-23,0.119237,0.12061,0.11788
1994-12-26,0.11926099999999999,0.0,0.0
1994-12-27,0.11926099999999999,0.0,0.0
1994-12-28,0.11910799999999999,0.12053,0.1177
1994-12-29,0.119126,0.12049000000000001,0.11777
1994-12-30,0.11939000000000001,0.12079000000000001,0.11800000000000001
1995-01-02,0.11956300000000002,0.12092,0.11822
1995-01-03,0.11941800000000001,0.0,0.0
1995-01-04,0.11941800000000001,0.0,0.0
1995-01-05,0.11941800000000001,0.0,0.0
1995-01-06,0.11941800000000001,0.0,0.0
1995-01-09,0.119237,0.12061,0.11788
1995-01-10,0.119237,0.0,0.0
1995-01-11,0.119237,0.0,0.0
1995-01-12,0.119237,0.0,0.0
1995-01-13,0.119072,0.12049000000000001,0.11767000000000001
1995-01-16,0.119246,0.0,0.0
1995-01-17,0.119246,0.0,0.0
1995-01-18,0.11922,0.0,0.0
1995-01-19,0.11928499999999999,0.0,0.0
1995-01-20,0.119526,0.12089000000000001,0.11818
1995-01-23,0.11972100000000001,0.0,0.0
1995-01-24,0.11972100000000001,0.0,0.0
1995-01-25,0.11986500000000001,0.12134,0.1184
1995-01-26,0.119646,0.12105,0.11825999999999999
1995-01-27,0.119379,0.0,0.0
1995-01-30,0.11918,0.0,0.0
1995-01-31,0.11918,0.0,0.0
1995-02-01,0.11918,0.0,0.0
1995-02-02,0.11903599999999999,0.12046,0.11763
1995-02-03,0.11893900000000002,0.0,0.0
1995-02-06,0.11893900000000002,0.0,0.0
1995-02-07,0.11893900000000002,0.0,0.0
1995-02-08,0.11893900000000002,0.0,0.0
1995-02-09,0.11902,0.0,0.0
1995-02-10,0.11902,0.0,0.0
1995-02-13,0.119163,0.12053,0.11780999999999998
1995-02-14,0.119323,0.0,0.0
1995-02-15,0.11933900000000001,0.0,0.0
1995-02-16,0.119362,0.0,0.0
1995-02-17,0.119362,0.0,0.0
1995-02-20,0.119362,0.0,0.0
1995-02-21,0.119362,0.0,0.0
1995-02-22,0.11922,0.0,0.0
1995-02-23,0.11922,0.0,0.0
1995-02-24,0.118789,0.12011,0.11748
1995-02-27,0.118789,0.0,0.0
1995-02-28,0.118471,0.11992,0.11704
1995-03-01,0.118471,0.0,0.0
1995-03-02,0.118471,0.0,0.0
1995-03-03,0.118471,0.0,0.0
1995-03-06,0.11846199999999998,0.0,0.0
1995-03-07,0.11846199999999998,0.0,0.0
1995-03-08,0.11868699999999999,0.12002,0.11737
1995-03-09,0.11955,0.12089000000000001,0.11822
1995-03-10,0.11993499999999999,0.12142,0.11847
1995-03-13,0.11996199999999999,0.12130999999999999,0.11863
1995-03-14,0.120121,0.0,0.0
1995-03-15,0.120137,0.12153,0.11875999999999999
1995-03-16,0.120137,0.0,0.0
1995-03-17,0.120038,0.12139000000000001,0.1187
1995-03-20,0.120038,0.0,0.0
1995-03-21,0.119879,0.0,0.0
1995-03-22,0.119879,0.0,0.0
1995-03-23,0.119879,0.0,0.0
1995-03-24,0.119554,0.0,0.0
1995-03-27,0.119274,0.12064000000000001,0.11792000000000001
1995-03-28,0.11901600000000001,0.0,0.0
1995-03-29,0.11851800000000001,0.11992,0.11714000000000001
1995-03-30,0.118487,0.1198,0.11717999999999999
1995-03-31,0.118538,0.0,0.0
1995-04-03,0.11843599999999999,0.11988,0.11700999999999999
1995-04-04,0.11846199999999998,0.0,0.0
1995-04-05,0.11843599999999999,0.11988,0.11700999999999999
1995-04-06,0.11846199999999998,0.0,0.0
1995-04-07,0.11800899999999999,0.0,0.0
1995-04-10,0.11808199999999999,0.11947,0.1167
1995-04-11,0.118424,0.0,0.0
1995-04-12,0.11843599999999999,0.11988,0.11700999999999999
1995-04-13,0.118217,0.0,0.0
1995-04-14,0.118217,0.0,0.0
1995-04-17,0.118217,0.0,0.0
1995-04-18,0.118164,0.11957999999999999,0.11675999999999999
1995-04-19,0.11813900000000001,0.0,0.0
1995-04-20,0.118038,0.11934000000000002,0.11675
1995-04-21,0.11768699999999999,0.11902,0.11637
1995-04-24,0.117744,0.0,0.0
1995-04-25,0.11770699999999999,0.11913,0.1163
1995-04-26,0.117905,0.0,0.0
1995-04-27,0.117905,0.0,0.0
1995-04-28,0.117905,0.0,0.0
1995-05-01,0.117905,0.0,0.0
1995-05-02,0.117905,0.0,0.0
1995-05-03,0.118227,0.11962,0.11685
1995-05-04,0.118227,0.0,0.0
1995-05-05,0.118424,0.0,0.0
1995-05-08,0.118424,0.0,0.0
1995-05-09,0.11843599999999999,0.11988,0.11700999999999999
1995-05-10,0.118217,0.0,0.0
1995-05-11,0.117779,0.1192,0.11637
1995-05-12,0.117905,0.0,0.0
1995-05-15,0.117779,0.1192,0.11637
1995-05-16,0.117905,0.0,0.0
1995-05-17,0.117779,0.1192,0.11637
1995-05-18,0.117779,0.0,0.0
1995-05-19,0.117779,0.0,0.0
1995-05-22,0.117779,0.0,0.0
1995-05-23,0.117779,0.0,0.0
1995-05-24,0.11784800000000001,0.11915,0.11657000000000001
1995-05-25,0.11784800000000001,0.0,0.0
1995-05-26,0.117816,0.0,0.0
1995-05-29,0.117575,0.1189,0.11625999999999999
1995-05-30,0.11768900000000002,0.11905,0.11635
1995-05-31,0.117612,0.11894,0.1163
1995-06-01,0.11756400000000002,0.11899000000000001,0.11615999999999999
1995-06-02,0.117783,0.0,0.0
1995-06-05,0.11783699999999998,0.1192,0.11649000000000001
1995-06-06,0.117612,0.11894,0.1163
1995-06-07,0.11743599999999998,0.11887,0.11602
1995-06-08,0.117584,0.0,0.0
1995-06-09,0.117507,0.11894,0.11609000000000001
1995-06-12,0.11765199999999999,0.11900999999999999,0.11631
1995-06-13,0.11773900000000001,0.0,0.0
1995-06-14,0.117763,0.11912,0.11642000000000001
1995-06-15,0.11773900000000001,0.0,0.0
1995-06-16,0.11773900000000001,0.0,0.0
1995-06-19,0.11773900000000001,0.0,0.0
1995-06-20,0.11763599999999999,0.11905999999999999,0.11623
1995-06-21,0.11763599999999999,0.0,0.0
1995-06-22,0.11753699999999999,0.11887,0.11622
1995-06-23,0.11753699999999999,0.0,0.0
1995-06-26,0.117377,0.0,0.0
1995-06-27,0.117237,0.11861,0.11588
1995-06-28,0.117237,0.0,0.0
1995-06-29,0.11701800000000001,0.0,0.0
1995-06-30,0.11696300000000001,0.11832000000000001,0.11562
1995-07-03,0.11706099999999998,0.0,0.0
1995-07-04,0.11706099999999998,0.0,0.0
1995-07-05,0.11703699999999999,0.11839000000000001,0.11569000000000002
1995-07-06,0.11706099999999998,0.0,0.0
1995-07-07,0.11706099999999998,0.0,0.0
1995-07-10,0.11703699999999999,0.11839000000000001,0.11569000000000002
1995-07-11,0.11706099999999998,0.0,0.0
1995-07-12,0.11703699999999999,0.11839000000000001,0.11569000000000002
1995-07-13,0.11706099999999998,0.0,0.0
1995-07-14,0.11703699999999999,0.11839000000000001,0.11569000000000002
1995-07-17,0.11703699999999999,0.0,0.0
1995-07-18,0.11706099999999998,0.0,0.0
1995-07-19,0.11703699999999999,0.11839000000000001,0.11569000000000002
1995-07-20,0.11706099999999998,0.0,0.0
1995-07-21,0.11706099999999998,0.0,0.0
1995-07-24,0.11691199999999999,0.11823,0.11560999999999999
1995-07-25,0.11691199999999999,0.0,0.0
1995-07-26,0.11691199999999999,0.0,0.0
1995-07-27,0.116379,0.0,0.0
1995-07-28,0.116039,0.0,0.0
1995-07-31,0.116039,0.0,0.0
1995-08-01,0.116039,0.0,0.0
1995-08-02,0.115875,0.11719,0.11457
1995-08-03,0.11560699999999999,0.11700999999999999,0.11422
1995-08-04,0.11556199999999998,0.11684000000000001,0.1143
1995-08-07,0.11566199999999999,0.0,0.0
1995-08-08,0.11566199999999999,0.0,0.0
1995-08-09,0.115763,0.11707999999999999,0.11445999999999999
1995-08-10,0.115763,0.0,0.0
1995-08-11,0.115763,0.0,0.0
1995-08-14,0.115763,0.0,0.0
1995-08-15,0.115763,0.0,0.0
1995-08-16,0.11573800000000001,0.0,0.0
1995-08-17,0.11573800000000001,0.0,0.0
1995-08-18,0.11573800000000001,0.0,0.0
1995-08-21,0.115638,0.11692000000000001,0.11437
1995-08-22,0.115638,0.0,0.0
1995-08-23,0.115638,0.0,0.0
1995-08-24,0.115638,0.0,0.0
1995-08-25,0.115638,0.0,0.0
1995-08-28,0.115638,0.0,0.0
1995-08-29,0.115638,0.0,0.0
1995-08-30,0.115638,0.0,0.0
1995-08-31,0.115638,0.0,0.0
1995-09-01,0.11553599999999999,0.11694,0.11415
1995-09-04,0.115311,0.11663,0.114
1995-09-05,0.114824,0.11613,0.11352999999999999
1995-09-06,0.114725,0.11600999999999999,0.11345
1995-09-07,0.114675,0.11598,0.11339
1995-09-08,0.114675,0.0,0.0
1995-09-11,0.114853,0.11619000000000002,0.11352999999999999
1995-09-12,0.114853,0.0,0.0
1995-09-13,0.114749,0.11605,0.11345999999999999
1995-09-14,0.114853,0.11619000000000002,0.11352999999999999
1995-09-15,0.114749,0.11605,0.11345999999999999
1995-09-18,0.114749,0.0,0.0
1995-09-19,0.114749,0.0,0.0
1995-09-20,0.114725,0.11600999999999999,0.11345
1995-09-21,0.11461600000000001,0.0,0.0
1995-09-22,0.11456300000000001,0.11585999999999999,0.11327999999999999
1995-09-25,0.114473,0.11582999999999999,0.11313
1995-09-26,0.11433499999999999,0.11574000000000001,0.11295
1995-09-27,0.11423499999999999,0.11564,0.11285
1995-09-28,0.114008,0.11538,0.11265
1995-09-29,0.113648,0.11495999999999999,0.11235999999999999
1995-10-02,0.113373,0.11470999999999999,0.11205999999999999
1995-10-03,0.113173,0.11450999999999999,0.11185
1995-10-04,0.113227,0.11456,0.11191
1995-10-05,0.11323699999999999,0.11452000000000001,0.11197
1995-10-06,0.113078,0.0,0.0
1995-10-09,0.11280699999999999,0.11417999999999999,0.11145
1995-10-10,0.11238499999999998,0.11367999999999999,0.1111
1995-10-11,0.112071,0.11342999999999999,0.11072
1995-10-12,0.111757,0.0,0.0
1995-10-13,0.111757,0.0,0.0
1995-10-16,0.11153699999999998,0.11282,0.11027
1995-10-17,0.11130699999999999,0.11266,0.10997
1995-10-18,0.11130699999999999,0.0,0.0
1995-10-19,0.11113900000000002,0.0,0.0
1995-10-20,0.110851,0.11208,0.10964000000000002
1995-10-23,0.11051099999999998,0.11179000000000001,0.10925
1995-10-24,0.11034000000000001,0.0,0.0
1995-10-25,0.110177,0.0,0.0
1995-10-26,0.10936900000000001,0.0,0.0
1995-10-27,0.108779,0.0,0.0
1995-10-30,0.108028,0.0,0.0
1995-10-31,0.10766400000000001,0.10897000000000001,0.10638
1995-11-01,0.10795899999999999,0.10929000000000001,0.10664000000000001
1995-11-02,0.108287,0.10949,0.1071
1995-11-03,0.108279,0.0,0.0
1995-11-06,0.108261,0.0,0.0
1995-11-07,0.108261,0.0,0.0
1995-11-08,0.108261,0.0,0.0
1995-11-09,0.108261,0.0,0.0
1995-11-10,0.10836199999999999,0.10957,0.10717
1995-11-13,0.10836199999999999,0.0,0.0
1995-11-14,0.108339,0.0,0.0
1995-11-15,0.108339,0.0,0.0
1995-11-16,0.108339,0.0,0.0
1995-11-17,0.108171,0.1095,0.10685
1995-11-20,0.108223,0.0,0.0
1995-11-21,0.10823900000000002,0.0,0.0
1995-11-22,0.10823900000000002,0.0,0.0
1995-11-23,0.10823900000000002,0.0,0.0
1995-11-24,0.10823900000000002,0.0,0.0
1995-11-27,0.10800599999999999,0.10934,0.10668
1995-11-28,0.107772,0.10908,0.10647999999999999
1995-11-29,0.10788199999999999,0.0,0.0
1995-11-30,0.10775599999999999,0.0,0.0
1995-12-01,0.10784300000000001,0.0,0.0
1995-12-04,0.107879,0.0,0.0
1995-12-05,0.10773599999999998,0.10904000000000001,0.10645
1995-12-06,0.10783,0.10916,0.10651
1995-12-07,0.108029,0.10935999999999998,0.10670999999999999
1995-12-08,0.10797000000000001,0.10930999999999999,0.10665
1995-12-11,0.10771700000000001,0.0,0.0
1995-12-12,0.107537,0.10878,0.10630999999999999
1995-12-13,0.10743599999999999,0.10874,0.10614000000000001
1995-12-14,0.107522,0.0,0.0
1995-12-15,0.107537,0.10878,0.10630999999999999
1995-12-18,0.107537,0.0,0.0
1995-12-19,0.10756099999999999,0.0,0.0
1995-12-20,0.10756099999999999,0.0,0.0
1995-12-21,0.107537,0.10878,0.10630999999999999
1995-12-22,0.107537,0.0,0.0
1995-12-25,0.107537,0.0,0.0
1995-12-26,0.107537,0.0,0.0
1995-12-27,0.107537,0.0,0.0
1995-12-28,0.107537,0.0,0.0
1995-12-29,0.10743599999999999,0.10874,0.10614000000000001
1996-01-01,0.10743599999999999,0.0,0.0
1996-01-02,0.10743599999999999,0.0,0.0
1996-01-03,0.10743599999999999,0.0,0.0
1996-01-04,0.10743599999999999,0.0,0.0
1996-01-05,0.10743599999999999,0.0,0.0
1996-01-08,0.10746300000000002,0.1087,0.10624000000000001
1996-01-09,0.10746300000000002,0.0,0.0
1996-01-10,0.10746300000000002,0.0,0.0
1996-01-11,0.10743599999999999,0.10874,0.10614000000000001
1996-01-12,0.10721300000000002,0.10840999999999999,0.10603
1996-01-15,0.106975,0.10818,0.10578
1996-01-16,0.10684,0.0,0.0
1996-01-17,0.10673699999999998,0.10797999999999999,0.1055
1996-01-18,0.106636,0.10790999999999999,0.10537
1996-01-19,0.106636,0.0,0.0
1996-01-22,0.106636,0.0,0.0
1996-01-23,0.106636,0.0,0.0
1996-01-24,0.106636,0.0,0.0
1996-01-25,0.106636,0.0,0.0
1996-01-26,0.10647100000000001,0.10778,0.10518
1996-01-29,0.10621400000000002,0.10739000000000001,0.10505
1996-01-30,0.10591300000000001,0.10709,0.10475
1996-01-31,0.10573699999999998,0.10695999999999999,0.10453
1996-02-01,0.10573699999999998,0.0,0.0
1996-02-02,0.105827,0.10708,0.10459
1996-02-05,0.10583800000000002,0.10702,0.10467
1996-02-06,0.10583800000000002,0.0,0.0
1996-02-07,0.10583800000000002,0.0,0.0
1996-02-08,0.10583800000000002,0.0,0.0
1996-02-09,0.10586400000000001,0.10712,0.10462
1996-02-12,0.10586400000000001,0.0,0.0
1996-02-13,0.10586400000000001,0.0,0.0
1996-02-14,0.10586400000000001,0.0,0.0
1996-02-15,0.10586400000000001,0.0,0.0
1996-02-16,0.10586400000000001,0.0,0.0
1996-02-19,0.10586400000000001,0.0,0.0
1996-02-20,0.10586400000000001,0.0,0.0
1996-02-21,0.10583800000000002,0.10702,0.10467
1996-02-22,0.10586400000000001,0.10712,0.10462
1996-02-23,0.10583800000000002,0.10702,0.10467
1996-02-26,0.10583800000000002,0.0,0.0
1996-02-27,0.10583800000000002,0.0,0.0
1996-02-28,0.10573699999999998,0.10695999999999999,0.10453
1996-02-29,0.10573699999999998,0.0,0.0
1996-03-01,0.10550999999999999,0.10674000000000002,0.10429000000000001
1996-03-04,0.10550999999999999,0.0,0.0
1996-03-05,0.10546300000000002,0.10665999999999999,0.10428
1996-03-06,0.10546300000000002,0.0,0.0
1996-03-07,0.10546300000000002,0.0,0.0
1996-03-08,0.10546300000000002,0.0,0.0
1996-03-11,0.10546300000000002,0.0,0.0
1996-03-12,0.105371,0.10667,0.10407999999999999
1996-03-13,0.105371,0.0,0.0
1996-03-14,0.105172,0.10644,0.10392
1996-03-15,0.105172,0.0,0.0
1996-03-18,0.104973,0.10620999999999998,0.10375
1996-03-19,0.104708,0.10597000000000001,0.10346
1996-03-20,0.104477,0.0,0.0
1996-03-21,0.10421099999999998,0.10542,0.10302
1996-03-22,0.10421099999999998,0.0,0.0
1996-03-25,0.10421099999999998,0.0,0.0
1996-03-26,0.104038,0.0,0.0
1996-03-27,0.104038,0.0,0.0
1996-03-28,0.104038,0.0,0.0
1996-03-29,0.103422,0.10467,0.10219
1996-04-01,0.10297,0.10425,0.10171000000000001
1996-04-02,0.10264200000000001,0.1039,0.1014
1996-04-03,0.101985,0.10323,0.10076
1996-04-04,0.101514,0.0,0.0
1996-04-05,0.101514,0.0,0.0
1996-04-08,0.101462,0.10259000000000001,0.10034
1996-04-09,0.101564,0.10279,0.10035
1996-04-10,0.101901,0.0,0.0
1996-04-11,0.102038,0.0,0.0
1996-04-12,0.10180700000000001,0.10305,0.10057999999999999
1996-04-15,0.101636,0.10287,0.10042000000000001
1996-04-16,0.101636,0.0,0.0
1996-04-17,0.101786,0.10290999999999999,0.10067999999999999
1996-04-18,0.101786,0.0,0.0
1996-04-19,0.101771,0.10300999999999999,0.10055
1996-04-22,0.101636,0.10287,0.10042000000000001
1996-04-23,0.101636,0.0,0.0
1996-04-24,0.101636,0.0,0.0
1996-04-25,0.101636,0.0,0.0
1996-04-26,0.101664,0.1029,0.10044
1996-04-29,0.101636,0.10287,0.10042000000000001
1996-04-30,0.101786,0.10290999999999999,0.10067999999999999
1996-05-01,0.101786,0.0,0.0
1996-05-02,0.101786,0.0,0.0
1996-05-03,0.10183500000000001,0.10309000000000001,0.1006
1996-05-06,0.101672,0.1029,0.10046000000000001
1996-05-07,0.101664,0.1029,0.10044
1996-05-08,0.101664,0.0,0.0
1996-05-09,0.101664,0.0,0.0
1996-05-10,0.101664,0.0,0.0
1996-05-13,0.101636,0.10287,0.10042000000000001
1996-05-14,0.101636,0.0,0.0
1996-05-15,0.101729,0.10298,0.10049
1996-05-16,0.10173600000000001,0.10297,0.10051
1996-05-17,0.10173600000000001,0.0,0.0
1996-05-20,0.10173600000000001,0.0,0.0
1996-05-21,0.101636,0.10287,0.10042000000000001
1996-05-22,0.101636,0.0,0.0
1996-05-23,0.101636,0.0,0.0
1996-05-24,0.101729,0.10298,0.10049
1996-05-27,0.101371,0.0,0.0
1996-05-28,0.101486,0.10272,0.10027
1996-05-29,0.101575,0.10271,0.10046000000000001
1996-05-30,0.101575,0.0,0.0
1996-05-31,0.101575,0.0,0.0
1996-06-03,0.101629,0.10287,0.10041
1996-06-04,0.101629,0.0,0.0
1996-06-05,0.101575,0.10271,0.10046000000000001
1996-06-06,0.101575,0.0,0.0
1996-06-07,0.101629,0.10287,0.10041
1996-06-10,0.101629,0.0,0.0
1996-06-11,0.101575,0.10271,0.10046000000000001
1996-06-12,0.101575,0.0,0.0
1996-06-13,0.101438,0.0,0.0
1996-06-14,0.101438,0.0,0.0
1996-06-17,0.101462,0.10259000000000001,0.10034
1996-06-18,0.101462,0.0,0.0
1996-06-19,0.101462,0.0,0.0
1996-06-20,0.101462,0.0,0.0
1996-06-21,0.101438,0.0,0.0
1996-06-24,0.101438,0.0,0.0
1996-06-25,0.101462,0.10259000000000001,0.10034
1996-06-26,0.101438,0.0,0.0
1996-06-27,0.101438,0.0,0.0
1996-06-28,0.101274,0.10243,0.10013
1996-07-01,0.101262,0.0,0.0
1996-07-02,0.101177,0.0,0.0
1996-07-03,0.101177,0.0,0.0
1996-07-04,0.101163,0.10232000000000001,0.10002
1996-07-05,0.101163,0.0,0.0
1996-07-08,0.101163,0.0,0.0
1996-07-09,0.101163,0.0,0.0
1996-07-10,0.10113899999999999,0.0,0.0
1996-07-11,0.10113899999999999,0.0,0.0
1996-07-12,0.10113899999999999,0.0,0.0
1996-07-15,0.10113899999999999,0.0,0.0
1996-07-16,0.10113899999999999,0.0,0.0
1996-07-17,0.10113899999999999,0.0,0.0
1996-07-18,0.101486,0.10272,0.10027
1996-07-19,0.101332,0.0,0.0
1996-07-22,0.101332,0.0,0.0
1996-07-23,0.100913,0.10203999999999999,0.099803
1996-07-24,0.100611,0.10177,0.099468
1996-07-25,0.100377,0.0,0.0
1996-07-26,0.100236,0.10144,0.099048
1996-07-29,0.100236,0.0,0.0
1996-07-30,0.100262,0.0,0.0
1996-07-31,0.100426,0.10157999999999999,0.099285
1996-08-01,0.100426,0.0,0.0
1996-08-02,0.100377,0.0,0.0
1996-08-05,0.100377,0.0,0.0
1996-08-06,0.100377,0.0,0.0
1996-08-07,0.100426,0.10157999999999999,0.099285
1996-08-08,0.100377,0.0,0.0
1996-08-09,0.100377,0.0,0.0
1996-08-12,0.100426,0.10157999999999999,0.099285
1996-08-13,0.100377,0.0,0.0
1996-08-14,0.100236,0.10144,0.099048
1996-08-15,0.100236,0.0,0.0
1996-08-16,0.100236,0.0,0.0
1996-08-19,0.10013899999999999,0.0,0.0
1996-08-20,0.10013899999999999,0.0,0.0
1996-08-21,0.10013899999999999,0.0,0.0
1996-08-22,0.10013899999999999,0.0,0.0
1996-08-23,0.0994538,0.10067999999999999,0.09824400000000001
1996-08-26,0.0990395,0.0,0.0
1996-08-27,0.09893500000000001,0.10017000000000001,0.097714
1996-08-28,0.0986513,0.099745,0.09757
1996-08-29,0.09819349999999999,0.0,0.0
1996-08-30,0.0978059,0.099013,0.096613
1996-09-02,0.097639,0.0,0.0
1996-09-03,0.09753919999999999,0.0,0.0
1996-09-04,0.0976878,0.09879199999999999,0.096596
1996-09-05,0.0976878,0.0,0.0
1996-09-06,0.0976878,0.0,0.0
1996-09-09,0.0978601,0.0,0.0
1996-09-10,0.09783739999999999,0.09894299999999999,0.09674400000000001
1996-09-11,0.0976177,0.0,0.0
1996-09-12,0.0976177,0.0,0.0
1996-09-13,0.0976177,0.0,0.0
1996-09-16,0.0976177,0.0,0.0
1996-09-17,0.0976177,0.0,0.0
1996-09-18,0.0976177,0.0,0.0
1996-09-19,0.0973192,0.0,0.0
1996-09-20,0.0971355,0.098327,0.095958
1996-09-23,0.0971355,0.0,0.0
1996-09-24,0.09703660000000001,0.098174,0.095912
1996-09-25,0.0970645,0.098255,0.095888
1996-09-26,0.0969783,0.0,0.0
1996-09-27,0.09671260000000001,0.097799,0.095639
1996-09-30,0.0966605,0.0,0.0
1996-10-01,0.0967626,0.097857,0.09568099999999999
1996-10-02,0.09673949999999999,0.0,0.0
1996-10-03,0.0966375,0.097723,0.095564
1996-10-04,0.09640989999999999,0.097536,0.095297
1996-10-07,0.09623889999999999,0.0,0.0
1996-10-08,0.09623889999999999,0.0,0.0
1996-10-09,0.0961398,0.0,0.0
1996-10-10,0.095973,0.09710099999999999,0.094858
1996-10-11,0.0955317,0.0,0.0
1996-10-14,0.0950408,0.096219,0.093877
1996-10-15,0.0950408,0.0,0.0
1996-10-16,0.0950408,0.0,0.0
1996-10-17,0.0950408,0.0,0.0
1996-10-18,0.0937435,0.09487999999999999,0.09262100000000001
1996-10-21,0.09322899999999999,0.094372,0.0921
1996-10-22,0.0943367,0.095506,0.093182
1996-10-23,0.0943823,0.09554800000000001,0.09323
1996-10-24,0.0943823,0.0,0.0
1996-10-25,0.0943823,0.0,0.0
1996-10-28,0.0943823,0.0,0.0
1996-10-29,0.0943823,0.0,0.0
1996-10-30,0.0942809,0.0,0.0
1996-10-31,0.0942059,0.09537000000000001,0.093056
1996-11-01,0.0942221,0.0,0.0
1996-11-04,0.094483,0.0,0.0
1996-11-05,0.094483,0.0,0.0
1996-11-06,0.09422029999999999,0.095317,0.093136
1996-11-07,0.0937522,0.0,0.0
1996-11-08,0.0937277,0.094846,0.092622
1996-11-11,0.0938604,0.0,0.0
1996-11-12,0.0938604,0.0,0.0
1996-11-13,0.0938604,0.0,0.0
1996-11-14,0.0938604,0.0,0.0
1996-11-15,0.0938361,0.094956,0.09272999999999999
1996-11-18,0.0937354,0.09489,0.09259400000000001
1996-11-19,0.0937354,0.0,0.0
1996-11-20,0.0933787,0.094511,0.09226000000000001
1996-11-21,0.0933787,0.0,0.0
1996-11-22,0.0932645,0.094408,0.09213500000000001
1996-11-25,0.09311069999999999,0.094186,0.092048
1996-11-26,0.09293810000000001,0.0,0.0
1996-11-27,0.09293810000000001,0.0,0.0
1996-11-28,0.09293810000000001,0.0,0.0
1996-11-29,0.09293810000000001,0.0,0.0
1996-12-02,0.09293810000000001,0.0,0.0
1996-12-03,0.0929631,0.094037,0.091902
1996-12-04,0.0929631,0.0,0.0
1996-12-05,0.09293810000000001,0.0,0.0
1996-12-06,0.09293810000000001,0.0,0.0
1996-12-09,0.09293810000000001,0.0,0.0
1996-12-10,0.09293810000000001,0.0,0.0
1996-12-11,0.09293810000000001,0.0,0.0
1996-12-12,0.09293810000000001,0.0,0.0
1996-12-13,0.0929631,0.094037,0.091902
1996-12-16,0.0929631,0.0,0.0
1996-12-17,0.09293810000000001,0.0,0.0
1996-12-18,0.092777,0.0,0.0
1996-12-19,0.0925075,0.093626,0.091402
1996-12-20,0.09252610000000001,0.093591,0.091473
1996-12-23,0.0924716,0.09358999999999999,0.09136699999999999
1996-12-24,0.0924716,0.0,0.0
1996-12-25,0.0924716,0.0,0.0
1996-12-26,0.0924716,0.0,0.0
1996-12-27,0.0922738,0.093339,0.09122100000000001
1996-12-30,0.0922636,0.093355,0.091186
1996-12-31,0.0922369,0.093302,0.091184
1997-01-01,0.0922369,0.0,0.0
1997-01-02,0.09213610000000001,0.093235,0.09105
1997-01-03,0.09216310000000001,0.093227,0.091111
1997-01-06,0.0922636,0.093355,0.091186
1997-01-07,0.0922369,0.093302,0.091184
1997-01-08,0.0922369,0.0,0.0
1997-01-09,0.09213610000000001,0.093235,0.09105
1997-01-10,0.0920378,0.093059,0.091027
1997-01-13,0.0920378,0.0,0.0
1997-01-14,0.0920378,0.0,0.0
1997-01-15,0.0920378,0.0,0.0
1997-01-16,0.0920378,0.0,0.0
1997-01-17,0.0920378,0.0,0.0
1997-01-20,0.091938,0.092951,0.090936
1997-01-21,0.0919622,0.09298300000000001,0.09095299999999999
