Date,Rate,High (est),Low (est)
2004-08-13,0.300458,0.0,0.0
2004-08-16,0.29975,0.0,0.0
2004-08-17,0.300809,0.30443000000000003,0.29723
2004-08-18,0.301847,0.0,0.0
2004-08-19,0.30225,0.30565,0.29889
2004-08-20,0.301754,0.30546,0.29809
2004-08-23,0.30096100000000003,0.30439,0.29757
2004-08-24,0.299056,0.30253,0.29562
2004-08-25,0.296503,0.30004000000000003,0.29301
2004-08-26,0.295414,0.0,0.0
2004-08-27,0.294869,0.0,0.0
2004-08-30,0.29491100000000003,0.29817,0.29168
2004-08-31,0.29462,0.0,0.0
2004-09-01,0.295319,0.29882,0.29186
2004-09-02,0.297161,0.30058,0.29378000000000004
2004-09-03,0.297716,0.0,0.0
2004-09-06,0.297536,0.30106,0.29406
2004-09-07,0.29641300000000004,0.0,0.0
2004-09-08,0.295219,0.0,0.0
2004-09-09,0.295219,0.0,0.0
2004-09-10,0.295881,0.0,0.0
2004-09-13,0.297621,0.30093000000000003,0.29435
2004-09-14,0.29824,0.0,0.0
2004-09-15,0.298137,0.3016,0.29470999999999997
2004-09-16,0.297607,0.0,0.0
2004-09-17,0.2965,0.0,0.0
2004-09-20,0.296379,0.2998,0.29299000000000003
2004-09-21,0.295668,0.29894,0.29243
2004-09-22,0.29699699999999996,0.30045,0.29359
2004-09-23,0.29841799999999996,0.30193000000000003,0.29494000000000004
2004-09-24,0.29890300000000003,0.0,0.0
2004-09-27,0.298315,0.0,0.0
2004-09-28,0.29804200000000003,0.0,0.0
2004-09-29,0.298933,0.0,0.0
2004-09-30,0.29978699999999997,0.30346,0.29616
2004-10-01,0.300254,0.3038,0.29675
2004-10-04,0.301046,0.30474,0.29739
2004-10-05,0.300077,0.30353,0.29667
2004-10-06,0.298917,0.30246999999999996,0.29541
2004-10-07,0.299078,0.30251,0.29568
2004-10-08,0.299427,0.30296999999999996,0.29593
2004-10-11,0.30139099999999996,0.30485999999999996,0.29796
2004-10-12,0.302255,0.0,0.0
2004-10-13,0.301221,0.30465,0.29783000000000004
2004-10-14,0.301221,0.0,0.0
2004-10-15,0.300249,0.30393000000000003,0.29662
2004-10-18,0.301611,0.0,0.0
2004-10-19,0.301611,0.0,0.0
2004-10-20,0.303505,0.30724,0.29980999999999997
2004-10-21,0.305046,0.0,0.0
2004-10-22,0.306556,0.0,0.0
2004-10-25,0.307341,0.0,0.0
2004-10-26,0.31000500000000003,0.31376,0.30629
2004-10-27,0.311526,0.31509000000000004,0.308
2004-10-28,0.31231,0.31614000000000003,0.30853
2004-10-29,0.311191,0.0,0.0
2004-11-01,0.31143000000000004,0.0,0.0
2004-11-02,0.312699,0.31619,0.30924
2004-11-03,0.31312,0.0,0.0
2004-11-04,0.316708,0.0,0.0
2004-11-05,0.323368,0.32721999999999996,0.31956
2004-11-08,0.32372199999999995,0.32761,0.31988
2004-11-09,0.319917,0.32385,0.31603000000000003
2004-11-10,0.317938,0.3215,0.31440999999999997
2004-11-11,0.319283,0.32323,0.31538
2004-11-12,0.3194,0.0,0.0
2004-11-15,0.32087,0.0,0.0
2004-11-16,0.32426900000000003,0.0,0.0
2004-11-17,0.32768,0.33159,0.32381
2004-11-18,0.327455,0.33139,0.32356999999999997
2004-11-19,0.327455,0.0,0.0
2004-11-22,0.327499,0.0,0.0
2004-11-23,0.328781,0.0,0.0
2004-11-24,0.3307,0.0,0.0
2004-11-25,0.332386,0.0,0.0
2004-11-26,0.334296,0.0,0.0
2004-11-29,0.33699,0.0,0.0
2004-11-30,0.339573,0.0,0.0
2004-12-01,0.34444600000000003,0.0,0.0
2004-12-02,0.34444600000000003,0.0,0.0
2004-12-03,0.348681,0.3528,0.34460999999999997
2004-12-06,0.352871,0.35723,0.34856
2004-12-07,0.354025,0.35825999999999997,0.34984
2004-12-08,0.352597,0.35699000000000003,0.34826
2004-12-09,0.350471,0.35462,0.34636999999999996
2004-12-10,0.34730900000000003,0.0,0.0
2004-12-13,0.342332,0.34648,0.33824
2004-12-14,0.338206,0.34204,0.33441
2004-12-15,0.33773600000000004,0.34184000000000003,0.33368000000000003
2004-12-16,0.340853,0.0,0.0
2004-12-17,0.345375,0.0,0.0
2004-12-20,0.34458099999999997,0.34843,0.34076999999999996
2004-12-21,0.34467800000000004,0.3489,0.3405
2004-12-22,0.346876,0.0,0.0
2004-12-23,0.350419,0.35475,0.34614
2004-12-24,0.352567,0.0,0.0
2004-12-27,0.352567,0.0,0.0
2004-12-28,0.346729,0.0,0.0
2004-12-29,0.345057,0.0,0.0
2004-12-30,0.346146,0.35044000000000003,0.3419
2004-12-31,0.34542,0.0,0.0
2005-01-03,0.345731,0.34972,0.34178000000000003
2005-01-04,0.345138,0.3493,0.34102
2005-01-05,0.344088,0.34820999999999996,0.34001
2005-01-06,0.34310799999999997,0.34703,0.33923000000000003
2005-01-07,0.341391,0.3452,0.33762
2005-01-10,0.336385,0.3404,0.33242
2005-01-11,0.33721100000000004,0.0,0.0
2005-01-12,0.342235,0.0,0.0
2005-01-13,0.345501,0.0,0.0
2005-01-14,0.34715100000000004,0.0,0.0
2005-01-17,0.34582199999999996,0.34973000000000004,0.34196
2005-01-18,0.347369,0.0,0.0
2005-01-19,0.349549,0.35375999999999996,0.34539000000000003
2005-01-20,0.350381,0.35467,0.34614
2005-01-21,0.344025,0.0,0.0
2005-01-24,0.33906,0.0,0.0
2005-01-25,0.340169,0.34423000000000004,0.33616
2005-01-26,0.344503,0.34858,0.34047
2005-01-27,0.346376,0.0,0.0
2005-01-28,0.345931,0.0,0.0
2005-01-31,0.345952,0.34995,0.342
2005-02-01,0.3472,0.35149,0.34296
2005-02-02,0.3472,0.0,0.0
2005-02-03,0.349696,0.0,0.0
2005-02-04,0.35032800000000003,0.35445,0.34626
2005-02-07,0.348083,0.35224,0.34397
2005-02-08,0.34586,0.0,0.0
2005-02-09,0.345221,0.0,0.0
2005-02-10,0.346287,0.0,0.0
2005-02-11,0.349512,0.35365,0.34542
2005-02-14,0.35523000000000005,0.35934,0.35117
2005-02-15,0.36536199999999996,0.0,0.0
2005-02-16,0.370164,0.3747,0.36569
2005-02-17,0.371113,0.0,0.0
2005-02-18,0.35686,0.3609,0.35286999999999996
2005-02-21,0.356313,0.0,0.0
2005-02-22,0.363185,0.36769,0.35874
2005-02-23,0.362144,0.0,0.0
2005-02-24,0.36151500000000003,0.0,0.0
2005-02-25,0.364114,0.36835,0.35993
2005-02-28,0.364132,0.0,0.0
2005-03-01,0.36393600000000004,0.36822,0.3597
2005-03-02,0.365036,0.0,0.0
2005-03-03,0.361871,0.36595,0.35783000000000004
2005-03-04,0.360808,0.0,0.0
2005-03-07,0.362576,0.3668,0.3584
2005-03-08,0.365098,0.36934,0.3609
2005-03-09,0.368465,0.37301999999999996,0.36396999999999996
2005-03-10,0.37143200000000004,0.37592,0.36700000000000005
2005-03-11,0.372591,0.37701,0.36823
2005-03-14,0.373788,0.37827,0.36935999999999997
2005-03-15,0.373566,0.37806999999999996,0.36912
2005-03-16,0.37291599999999997,0.0,0.0
2005-03-17,0.371208,0.3756,0.36687
2005-03-18,0.366297,0.37061,0.36203
2005-03-21,0.366175,0.37023,0.36216
2005-03-22,0.364082,0.36854000000000003,0.35968
2005-03-23,0.36225999999999997,0.0,0.0
2005-03-24,0.359496,0.36376,0.35528000000000004
2005-03-25,0.355215,0.35946,0.35102
2005-03-28,0.355148,0.35923,0.35111
2005-03-29,0.355071,0.0,0.0
2005-03-30,0.354757,0.35904,0.35052
2005-03-31,0.353315,0.0,0.0
2005-04-01,0.352547,0.0,0.0
2005-04-04,0.352638,0.0,0.0
2005-04-05,0.352046,0.0,0.0
2005-04-06,0.35231599999999996,0.0,0.0
2005-04-07,0.352827,0.35693,0.34876999999999997
2005-04-08,0.352715,0.0,0.0
2005-04-11,0.354009,0.35827,0.3498
2005-04-12,0.356045,0.36001,0.35212
2005-04-13,0.356672,0.36099000000000003,0.35241
2005-04-14,0.357144,0.0,0.0
2005-04-15,0.355071,0.35932,0.35086999999999996
2005-04-18,0.355773,0.36018,0.35141999999999995
2005-04-19,0.358637,0.363,0.35431999999999997
2005-04-20,0.35991300000000004,0.36396999999999996,0.3559
2005-04-21,0.35997199999999996,0.36428,0.35572
2005-04-22,0.360819,0.0,0.0
2005-04-25,0.362358,0.36668,0.35808
2005-04-26,0.360777,0.36517,0.35644000000000003
2005-04-27,0.358952,0.36341,0.35455
2005-04-28,0.358783,0.0,0.0
2005-04-29,0.35747399999999996,0.36191,0.35309
2005-05-02,0.356085,0.0,0.0
2005-05-03,0.356085,0.0,0.0
2005-05-04,0.355763,0.35991,0.35167
2005-05-05,0.356744,0.36083000000000004,0.3527
2005-05-06,0.357041,0.36146,0.35267
2005-05-09,0.35528200000000004,0.35923,0.35136999999999996
2005-05-10,0.35543,0.35948,0.35143
2005-05-11,0.356037,0.36013,0.35199
2005-05-12,0.35427,0.0,0.0
2005-05-13,0.352299,0.35659,0.34807
2005-05-16,0.350003,0.35423000000000004,0.34581999999999996
2005-05-17,0.34956,0.35345,0.34571
2005-05-18,0.349043,0.0,0.0
2005-05-19,0.34920100000000004,0.35334,0.34511
2005-05-20,0.349476,0.35335,0.34564
2005-05-23,0.347914,0.3522,0.34368000000000004
2005-05-24,0.347553,0.35185,0.34331
2005-05-25,0.34773899999999996,0.0,0.0
2005-05-26,0.348007,0.0,0.0
2005-05-27,0.346709,0.35101,0.34246
2005-05-30,0.347129,0.35141999999999995,0.34289000000000003
2005-05-31,0.345748,0.34992,0.34163000000000004
2005-06-01,0.341543,0.34559,0.33754
2005-06-02,0.338319,0.34244,0.33424
2005-06-03,0.33871,0.34271999999999997,0.33475
2005-06-06,0.338629,0.34274,0.33457
2005-06-07,0.33871399999999996,0.34281999999999996,0.33466
2005-06-08,0.339312,0.34313,0.33554
2005-06-09,0.338819,0.0,0.0
2005-06-10,0.338819,0.0,0.0
2005-06-13,0.336431,0.34039,0.33252
2005-06-14,0.335119,0.0,0.0
2005-06-15,0.333577,0.3377,0.32950999999999997
2005-06-16,0.334109,0.33784000000000003,0.33042
2005-06-17,0.334109,0.0,0.0
2005-06-20,0.337904,0.0,0.0
2005-06-21,0.337446,0.0,0.0
2005-06-22,0.336405,0.34029,0.33255999999999997
2005-06-23,0.335926,0.34004,0.33186
2005-06-24,0.33463200000000004,0.33831,0.33099
2005-06-27,0.334599,0.33834000000000003,0.3309
2005-06-28,0.336357,0.34028,0.33247
2005-06-29,0.335766,0.33952,0.33205999999999997
2005-06-30,0.33496,0.0,0.0
2005-07-01,0.335323,0.33943,0.33126
2005-07-04,0.335323,0.0,0.0
2005-07-05,0.335323,0.0,0.0
2005-07-06,0.335323,0.0,0.0
2005-07-07,0.335323,0.0,0.0
2005-07-08,0.335323,0.0,0.0
2005-07-11,0.335323,0.0,0.0
2005-07-12,0.335323,0.0,0.0
2005-07-13,0.335323,0.0,0.0
2005-07-14,0.335323,0.0,0.0
2005-07-15,0.335323,0.0,0.0
2005-07-18,0.33742,0.0,0.0
2005-07-19,0.337384,0.3412,0.33361
2005-07-20,0.338383,0.34239,0.33442
2005-07-21,0.338383,0.0,0.0
2005-07-22,0.34123000000000003,0.0,0.0
2005-07-25,0.340744,0.34478000000000003,0.33675
2005-07-26,0.338964,0.34308,0.33489
2005-07-27,0.33941,0.0,0.0
2005-07-28,0.34177199999999996,0.0,0.0
2005-07-29,0.34177199999999996,0.0,0.0
2005-08-01,0.34177199999999996,0.0,0.0
2005-08-02,0.348194,0.35207,0.34436
2005-08-03,0.35418299999999997,0.0,0.0
2005-08-04,0.356781,0.36086999999999997,0.35274
2005-08-05,0.356781,0.0,0.0
2005-08-08,0.359631,0.36377,0.35554
2005-08-09,0.361062,0.0,0.0
2005-08-10,0.36346,0.36778,0.35919
2005-08-11,0.360768,0.36491999999999997,0.35667
2005-08-12,0.360768,0.0,0.0
2005-08-15,0.351208,0.0,0.0
2005-08-16,0.344877,0.0,0.0
2005-08-17,0.342727,0.0,0.0
2005-08-18,0.341911,0.34586,0.33801
2005-08-19,0.341911,0.0,0.0
2005-08-22,0.343378,0.0,0.0
2005-08-23,0.346733,0.0,0.0
2005-08-24,0.34777800000000003,0.0,0.0
2005-08-25,0.34938400000000003,0.0,0.0
2005-08-26,0.348972,0.35291999999999996,0.34507
2005-08-29,0.348483,0.0,0.0
2005-08-30,0.34867,0.35302,0.34437
2005-08-31,0.348082,0.35238,0.34383
2005-09-01,0.350543,0.0,0.0
2005-09-02,0.355709,0.35982,0.35164
2005-09-05,0.355709,0.0,0.0
2005-09-06,0.356781,0.0,0.0
2005-09-07,0.356688,0.0,0.0
2005-09-08,0.355452,0.0,0.0
2005-09-09,0.355323,0.35946,0.35123000000000004
2005-09-12,0.353711,0.0,0.0
2005-09-13,0.351777,0.3557,0.3479
2005-09-14,0.351145,0.35531,0.34703
2005-09-15,0.35112600000000005,0.35516,0.34714
2005-09-16,0.35227600000000003,0.35638000000000003,0.34822
2005-09-19,0.35021399999999997,0.35441,0.34607
2005-09-20,0.348635,0.35298,0.34434000000000003
2005-09-21,0.349489,0.3536,0.34543
2005-09-22,0.34829099999999996,0.35235,0.34428000000000003
2005-09-23,0.342523,0.34658,0.33851
2005-09-26,0.33935,0.34347,0.33528
2005-09-27,0.340564,0.34459,0.33658000000000005
2005-09-28,0.339922,0.34405,0.33585
2005-09-29,0.339708,0.0,0.0
2005-09-30,0.338809,0.0,0.0
2005-10-03,0.336758,0.34048,0.33308000000000004
2005-10-04,0.336256,0.3403,0.33226
2005-10-05,0.336277,0.0,0.0
2005-10-06,0.336969,0.34102,0.33296
2005-10-07,0.33824099999999996,0.0,0.0
2005-10-10,0.337903,0.34197,0.33389
2005-10-11,0.335841,0.33959,0.33213000000000004
2005-10-12,0.334404,0.33808,0.33076
2005-10-13,0.332077,0.0,0.0
2005-10-14,0.331703,0.33576,0.32769000000000004
2005-10-17,0.33282399999999995,0.33654,0.32914
2005-10-18,0.33255500000000005,0.33663000000000004,0.32853000000000004
2005-10-19,0.332135,0.33624,0.32808000000000004
2005-10-20,0.33203699999999997,0.33584,0.32828
2005-10-21,0.332518,0.33662,0.32846
2005-10-24,0.332518,0.0,0.0
2005-10-25,0.332347,0.33645,0.32829
2005-10-26,0.333163,0.33692,0.32945
2005-10-27,0.334296,0.0,0.0
2005-10-28,0.335181,0.33929000000000004,0.33111999999999997
2005-10-31,0.334347,0.0,0.0
2005-11-01,0.330881,0.33497,0.32684
2005-11-02,0.328234,0.0,0.0
2005-11-03,0.32858200000000004,0.0,0.0
2005-11-04,0.32995,0.33407,0.32588
2005-11-07,0.324158,0.32773,0.32063
2005-11-08,0.324158,0.0,0.0
2005-11-09,0.319548,0.0,0.0
2005-11-10,0.319823,0.32355,0.31614000000000003
2005-11-11,0.322065,0.0,0.0
2005-11-14,0.32288,0.32676,0.31904
2005-11-15,0.32214899999999996,0.0,0.0
2005-11-16,0.321369,0.0,0.0
2005-11-17,0.321227,0.32500999999999997,0.31749
2005-11-18,0.321606,0.0,0.0
2005-11-21,0.32198499999999997,0.0,0.0
2005-11-22,0.322229,0.32616999999999996,0.31834
2005-11-23,0.320938,0.0,0.0
2005-11-24,0.321294,0.32495999999999997,0.31767
2005-11-25,0.322129,0.32603000000000004,0.31827
2005-11-28,0.321155,0.0,0.0
2005-11-29,0.321116,0.0,0.0
2005-11-30,0.32259299999999996,0.0,0.0
2005-12-01,0.322731,0.32648,0.31901999999999997
2005-12-02,0.32159899999999997,0.0,0.0
2005-12-05,0.320353,0.32391,0.31683
2005-12-06,0.320353,0.0,0.0
2005-12-07,0.321693,0.32556,0.31787
2005-12-08,0.321961,0.0,0.0
2005-12-09,0.322535,0.0,0.0
2005-12-12,0.323812,0.0,0.0
2005-12-13,0.325954,0.32964,0.32231
2005-12-14,0.327378,0.33113000000000004,0.32366999999999996
2005-12-15,0.32876500000000003,0.33283,0.32475
2005-12-16,0.328979,0.0,0.0
2005-12-19,0.32827,0.0,0.0
2005-12-20,0.32824699999999996,0.0,0.0
2005-12-21,0.327139,0.33091,0.32341
2005-12-22,0.324947,0.32871,0.32122
2005-12-23,0.324947,0.0,0.0
2005-12-26,0.324947,0.0,0.0
2005-12-27,0.324947,0.0,0.0
2005-12-28,0.324947,0.0,0.0
2005-12-29,0.323474,0.32713000000000003,0.31986
2005-12-30,0.321425,0.32497,0.31792
2006-01-02,0.32166500000000003,0.3254,0.31797
2006-01-03,0.321701,0.32549,0.31795999999999996
2006-01-04,0.323276,0.0,0.0
2006-01-05,0.327027,0.0,0.0
2006-01-06,0.328573,0.33246,0.32473
2006-01-09,0.32889,0.33299999999999996,0.32483
2006-01-10,0.32929400000000003,0.33337,0.32527
2006-01-11,0.33011999999999997,0.0,0.0
2006-01-12,0.3318,0.33565,0.32799999999999996
2006-01-13,0.332622,0.0,0.0
2006-01-16,0.331915,0.0,0.0
2006-01-17,0.333061,0.33704,0.32913000000000003
2006-01-18,0.332575,0.3367,0.3285
2006-01-19,0.331862,0.33555999999999997,0.32821
2006-01-20,0.33177,0.3359,0.32769000000000004
2006-01-23,0.331376,0.33549,0.32731
2006-01-24,0.335154,0.33931999999999995,0.33104
2006-01-25,0.337981,0.0,0.0
2006-01-26,0.338215,0.0,0.0
2006-01-27,0.337848,0.34173000000000003,0.33401
2006-01-30,0.336644,0.34037,0.33296
2006-01-31,0.335016,0.0,0.0
2006-02-01,0.334886,0.0,0.0
2006-02-02,0.335013,0.33876,0.33131
2006-02-03,0.334714,0.0,0.0
2006-02-06,0.334217,0.33821,0.33028
2006-02-07,0.333335,0.0,0.0
2006-02-08,0.333393,0.0,0.0
2006-02-09,0.333948,0.33762,0.33031
2006-02-10,0.335945,0.33991,0.33202
2006-02-13,0.338023,0.34207,0.33403
2006-02-14,0.337661,0.34147,0.33389
2006-02-15,0.337163,0.3411,0.33326999999999996
2006-02-16,0.337265,0.34145,0.33313000000000004
2006-02-17,0.337237,0.34117,0.33334
2006-02-20,0.337515,0.34139,0.33368000000000003
2006-02-21,0.339649,0.34353,0.33581
2006-02-22,0.340675,0.34448,0.33691
2006-02-23,0.34041,0.3444,0.33647
2006-02-24,0.34041,0.0,0.0
2006-02-27,0.34006,0.0,0.0
2006-02-28,0.33899999999999997,0.34312,0.33493
2006-03-01,0.340211,0.34419,0.33628
2006-03-02,0.342494,0.34672,0.33831999999999995
2006-03-03,0.34375,0.0,0.0
2006-03-06,0.345083,0.0,0.0
2006-03-07,0.34583,0.35012,0.34159
2006-03-08,0.34341900000000003,0.34747,0.33941
2006-03-09,0.341493,0.34548,0.33755
2006-03-10,0.341014,0.0,0.0
2006-03-13,0.33986700000000003,0.34404,0.33575
2006-03-14,0.340006,0.34412,0.33594
2006-03-15,0.33969,0.34386,0.33557
2006-03-16,0.340504,0.34448,0.33657
2006-03-17,0.34313,0.34695,0.33935
2006-03-20,0.345539,0.0,0.0
2006-03-21,0.34674699999999997,0.35089000000000004,0.34265
2006-03-22,0.345773,0.0,0.0
2006-03-23,0.34398,0.34806,0.33995
2006-03-24,0.343206,0.34743,0.33903
2006-03-27,0.341896,0.34589000000000003,0.33795
2006-03-28,0.342644,0.0,0.0
2006-03-29,0.342868,0.0,0.0
2006-03-30,0.34139400000000003,0.3453,0.33754
2006-03-31,0.341591,0.0,0.0
2006-04-03,0.344159,0.34801,0.34035
2006-04-04,0.343903,0.34775,0.3401
2006-04-05,0.34488,0.34915999999999997,0.34065
2006-04-06,0.347132,0.0,0.0
2006-04-07,0.348504,0.0,0.0
2006-04-10,0.347391,0.0,0.0
2006-04-11,0.346211,0.35020999999999997,0.34226
2006-04-12,0.346469,0.0,0.0
2006-04-13,0.347559,0.0,0.0
2006-04-14,0.347594,0.35164,0.34359
2006-04-17,0.347594,0.0,0.0
2006-04-18,0.347594,0.0,0.0
2006-04-19,0.349502,0.0,0.0
2006-04-20,0.352918,0.0,0.0
2006-04-21,0.354649,0.35893,0.35042
2006-04-24,0.355518,0.0,0.0
2006-04-25,0.356649,0.36065,0.35269
2006-04-26,0.357779,0.0,0.0
2006-04-27,0.358501,0.0,0.0
2006-04-28,0.358573,0.36282,0.35436999999999996
2006-05-01,0.359662,0.0,0.0
2006-05-02,0.359662,0.0,0.0
2006-05-03,0.361176,0.36563,0.35678000000000004
2006-05-04,0.36340900000000004,0.0,0.0
2006-05-05,0.364476,0.36849,0.36051
2006-05-08,0.366555,0.0,0.0
2006-05-09,0.367446,0.37201,0.36294
2006-05-10,0.36695900000000004,0.0,0.0
2006-05-11,0.367695,0.37209000000000003,0.36335
2006-05-12,0.367694,0.37198000000000003,0.36346
2006-05-15,0.369651,0.37382,0.36553
2006-05-16,0.367143,0.3716,0.36274
2006-05-17,0.362112,0.36649,0.35779
2006-05-18,0.364221,0.36823,0.36025
2006-05-19,0.364201,0.36855,0.35991
2006-05-22,0.362059,0.36651999999999996,0.35765
2006-05-23,0.36141,0.36562,0.35725
2006-05-24,0.362191,0.36646999999999996,0.35796
2006-05-25,0.361141,0.36564,0.35669
2006-05-26,0.361141,0.0,0.0
2006-05-29,0.362136,0.36635999999999996,0.35796999999999995
2006-05-30,0.362715,0.0,0.0
2006-05-31,0.363501,0.36801,0.35905
2006-06-01,0.363846,0.36814,0.3596
2006-06-02,0.362181,0.3664,0.35801
2006-06-05,0.365153,0.3692,0.36115
2006-06-06,0.365153,0.0,0.0
2006-06-07,0.366627,0.37072,0.36258
2006-06-08,0.36493200000000003,0.0,0.0
2006-06-09,0.36381399999999997,0.36825,0.35943
2006-06-12,0.360649,0.0,0.0
2006-06-13,0.359132,0.0,0.0
2006-06-14,0.35778000000000004,0.36221,0.3534
2006-06-15,0.356097,0.0,0.0
2006-06-16,0.35695,0.0,0.0
2006-06-19,0.35843,0.36256,0.35435
2006-06-20,0.358015,0.0,0.0
2006-06-21,0.357111,0.36154000000000003,0.35274
2006-06-22,0.355716,0.35968,0.35179
2006-06-23,0.353402,0.0,0.0
2006-06-26,0.348643,0.35277,0.34456
2006-06-27,0.34577199999999997,0.0,0.0
2006-06-28,0.347018,0.0,0.0
2006-06-29,0.348909,0.35278000000000004,0.34508
2006-06-30,0.349527,0.35367,0.34543
2006-07-03,0.35330500000000004,0.0,0.0
2006-07-04,0.357111,0.0,0.0
2006-07-05,0.35925100000000004,0.36355,0.355
2006-07-06,0.360025,0.36409,0.35601
2006-07-07,0.357071,0.0,0.0
2006-07-10,0.357369,0.3618,0.35299
2006-07-11,0.357663,0.36168,0.35369
2006-07-12,0.356548,0.0,0.0
2006-07-13,0.356653,0.36107,0.35229
2006-07-14,0.356204,0.36035,0.3521
2006-07-17,0.35333400000000004,0.35773,0.34899
2006-07-18,0.351754,0.0,0.0
2006-07-19,0.349452,0.0,0.0
2006-07-20,0.348425,0.35277,0.34413
2006-07-21,0.350129,0.35428000000000004,0.34603
2006-07-24,0.353434,0.35768,0.34923000000000004
2006-07-25,0.353811,0.0,0.0
2006-07-26,0.354351,0.0,0.0
2006-07-27,0.35455,0.0,0.0
2006-07-28,0.35727600000000004,0.0,0.0
2006-07-31,0.35834099999999997,0.0,0.0
2006-08-01,0.35889899999999997,0.36332,0.35453
2006-08-02,0.35925300000000004,0.0,0.0
2006-08-03,0.360509,0.0,0.0
2006-08-04,0.36133699999999996,0.36555,0.35718
2006-08-07,0.36362300000000003,0.36808,0.35922
2006-08-08,0.365028,0.36941999999999997,0.36068
2006-08-09,0.364971,0.36945,0.36055
2006-08-10,0.364039,0.0,0.0
2006-08-11,0.365514,0.37006999999999995,0.36101
2006-08-14,0.364053,0.0,0.0
2006-08-15,0.361483,0.0,0.0
2006-08-16,0.361091,0.36538000000000004,0.35685
2006-08-17,0.36236799999999997,0.0,0.0
2006-08-18,0.364261,0.36873,0.35985
2006-08-21,0.365028,0.36941999999999997,0.36068
2006-08-22,0.365036,0.36946999999999997,0.36066
2006-08-23,0.364508,0.0,0.0
2006-08-24,0.363657,0.0,0.0
2006-08-25,0.36291799999999996,0.36721,0.35868
2006-08-28,0.36181399999999997,0.36603,0.35765
2006-08-29,0.362191,0.36646999999999996,0.35796
2006-08-30,0.363784,0.0,0.0
2006-08-31,0.363991,0.36829,0.35975
2006-09-01,0.363127,0.36741,0.35889
2006-09-04,0.36298400000000003,0.0,0.0
2006-09-05,0.364119,0.36843000000000004,0.35986
2006-09-06,0.364145,0.0,0.0
2006-09-07,0.364046,0.0,0.0
2006-09-08,0.364046,0.0,0.0
2006-09-11,0.361385,0.36546,0.35735
2006-09-12,0.36009,0.36458,0.35565
2006-09-13,0.361141,0.36559,0.35674
2006-09-14,0.36141,0.36562,0.35725
2006-09-15,0.362254,0.36653,0.35803
2006-09-18,0.362413,0.36685,0.35803
2006-09-19,0.36214,0.0,0.0
2006-09-20,0.361198,0.0,0.0
2006-09-21,0.359163,0.3632,0.35517
2006-09-22,0.35938600000000004,0.36367,0.35515
2006-09-25,0.361388,0.0,0.0
2006-09-26,0.360673,0.36474,0.35665
2006-09-27,0.35928000000000004,0.0,0.0
2006-09-28,0.35928000000000004,0.0,0.0
2006-09-29,0.359323,0.36375,0.35495
2006-10-02,0.359018,0.0,0.0
2006-10-03,0.358635,0.36309,0.35424
2006-10-04,0.358635,0.0,0.0
2006-10-05,0.359538,0.36359,0.35553
2006-10-06,0.359712,0.36414,0.35534
2006-10-09,0.358917,0.36336999999999997,0.35452
2006-10-10,0.35841300000000004,0.36244,0.35443
2006-10-11,0.35872,0.0,0.0
2006-10-12,0.35785900000000004,0.36204000000000003,0.35373000000000004
2006-10-13,0.357448,0.0,0.0
2006-10-16,0.358037,0.36206,0.35406
2006-10-17,0.357551,0.36157,0.35358
2006-10-18,0.357779,0.0,0.0
2006-10-19,0.357075,0.36109,0.3531
2006-10-20,0.356212,0.36027,0.3522
2006-10-23,0.357842,0.0,0.0
2006-10-24,0.358939,0.0,0.0
2006-10-25,0.356274,0.36056,0.35204
2006-10-26,0.35525100000000004,0.35959,0.35096
2006-10-27,0.357722,0.0,0.0
2006-10-30,0.360664,0.0,0.0
2006-10-31,0.361381,0.36567,0.35714
2006-11-01,0.36075100000000004,0.36511,0.35644000000000003
2006-11-02,0.361464,0.0,0.0
2006-11-03,0.362545,0.36683000000000004,0.35831999999999997
2006-11-06,0.362413,0.36685,0.35803
2006-11-07,0.361769,0.0,0.0
2006-11-08,0.362587,0.0,0.0
2006-11-09,0.36385300000000004,0.0,0.0
2006-11-10,0.364135,0.36865,0.35968
2006-11-13,0.365553,0.36979,0.36136
2006-11-14,0.366582,0.0,0.0
2006-11-15,0.365733,0.3702,0.36132
2006-11-16,0.366006,0.37004000000000004,0.36202
2006-11-17,0.366681,0.0,0.0
2006-11-20,0.366614,0.37065,0.36262
2006-11-21,0.367338,0.37184,0.36289
2006-11-22,0.367411,0.37196999999999997,0.3629
2006-11-23,0.36791,0.37243000000000004,0.36344
2006-11-24,0.369028,0.0,0.0
2006-11-27,0.37259699999999996,0.0,0.0
2006-11-28,0.375855,0.38013,0.37163
2006-11-29,0.377784,0.382,0.37362
2006-11-30,0.379575,0.38399,0.37522
2006-12-01,0.380508,0.0,0.0
2006-12-04,0.385378,0.0,0.0
2006-12-05,0.388523,0.0,0.0
2006-12-06,0.388112,0.0,0.0
2006-12-07,0.387864,0.3926,0.38319000000000003
2006-12-08,0.38777,0.39261,0.38299
2006-12-11,0.386893,0.39116999999999996,0.38266999999999995
2006-12-12,0.384904,0.3892,0.38065
2006-12-13,0.385273,0.0,0.0
2006-12-14,0.386359,0.39116,0.38161999999999996
2006-12-15,0.386375,0.39073,0.38206999999999997
2006-12-18,0.384903,0.38943,0.38043000000000005
2006-12-19,0.382956,0.38745999999999997,0.3785
2006-12-20,0.38292600000000004,0.38726,0.37864000000000003
2006-12-21,0.385506,0.3903,0.38077
2006-12-22,0.388007,0.39233,0.38374
