Date,Rate,High (est),Low (est)
2006-08-15,0.0753607,0.0,0.0
2006-08-16,0.0753607,0.0,0.0
2006-08-17,0.075339,0.0,0.0
2006-08-18,0.075339,0.0,0.0
2006-08-21,0.075238,0.076066,0.074419
2006-08-22,0.075261,0.0,0.0
2006-08-23,0.075261,0.0,0.0
2006-08-24,0.075261,0.0,0.0
2006-08-25,0.075238,0.076066,0.074419
2006-08-28,0.07513500000000001,0.076073,0.074209
2006-08-29,0.075162,0.075989,0.07434400000000001
2006-08-30,0.07513500000000001,0.076073,0.074209
2006-08-31,0.075222,0.0,0.0
2006-09-01,0.075222,0.0,0.0
2006-09-04,0.075238,0.076066,0.074419
2006-09-05,0.07532130000000001,0.0,0.0
2006-09-06,0.075276,0.07610399999999999,0.074456
2006-09-07,0.075276,0.0,0.0
2006-09-08,0.0750091,0.075896,0.074133
2006-09-11,0.0750091,0.0,0.0
2006-09-12,0.07496110000000002,0.0,0.0
2006-09-13,0.07506499999999999,0.076002,0.074139
2006-09-14,0.07506499999999999,0.0,0.0
2006-09-15,0.07506499999999999,0.0,0.0
2006-09-18,0.0749727,0.07585900000000001,0.074097
2006-09-19,0.0750299,0.07596699999999999,0.07410499999999999
2006-09-20,0.075162,0.075989,0.07434400000000001
2006-09-21,0.075162,0.0,0.0
2006-09-22,0.075261,0.0,0.0
2006-09-25,0.075261,0.0,0.0
2006-09-26,0.0753607,0.0,0.0
2006-09-27,0.07552239999999999,0.0,0.0
2006-09-28,0.07552239999999999,0.0,0.0
2006-09-29,0.07552239999999999,0.0,0.0
2006-10-02,0.07552239999999999,0.0,0.0
2006-10-03,0.0756635,0.076553,0.074784
2006-10-04,0.07588639999999999,0.076727,0.075055
2006-10-05,0.07575520000000001,0.0,0.0
2006-10-06,0.0755387,0.0,0.0
2006-10-09,0.0752401,0.076179,0.074312
2006-10-10,0.075406,0.0,0.0
2006-10-11,0.0754171,0.0,0.0
2006-10-12,0.0754836,0.0,0.0
2006-10-13,0.0756635,0.076553,0.074784
2006-10-16,0.07557739999999999,0.0,0.0
2006-10-17,0.07557739999999999,0.0,0.0
2006-10-18,0.075627,0.076516,0.074748
2006-10-19,0.0756388,0.0,0.0
2006-10-20,0.0756635,0.076553,0.074784
2006-10-23,0.0756635,0.0,0.0
2006-10-24,0.0756635,0.0,0.0
2006-10-25,0.0756635,0.0,0.0
2006-10-26,0.0758231,0.0,0.0
2006-10-27,0.07583680000000001,0.07671599999999999,0.07496699999999999
2006-10-30,0.0759243,0.076765,0.075093
2006-10-31,0.0759385,0.0,0.0
2006-11-01,0.0759621,0.076803,0.07513
2006-11-02,0.0759621,0.0,0.0
2006-11-03,0.0759385,0.0,0.0
2006-11-06,0.0759385,0.0,0.0
2006-11-07,0.07583680000000001,0.07671599999999999,0.07496699999999999
2006-11-08,0.07599360000000001,0.076926,0.075073
2006-11-09,0.07603789999999999,0.07687999999999999,0.075205
2006-11-10,0.07603789999999999,0.0,0.0
2006-11-13,0.07612719999999999,0.077026,0.075239
2006-11-14,0.0760757,0.076918,0.07524299999999999
2006-11-15,0.0760757,0.0,0.0
2006-11-16,0.07587360000000001,0.076754,0.075004
2006-11-17,0.0758615,0.0,0.0
2006-11-20,0.0760909,0.076989,0.07520299999999999
2006-11-21,0.0760154,0.0,0.0
2006-11-22,0.0760154,0.0,0.0
2006-11-23,0.0759621,0.076803,0.07513
2006-11-24,0.0759385,0.0,0.0
2006-11-27,0.0759385,0.0,0.0
2006-11-28,0.0759621,0.076803,0.07513
2006-11-29,0.0759385,0.0,0.0
2006-11-30,0.0759621,0.076803,0.07513
2006-12-01,0.0760645,0.076998,0.075143
2006-12-04,0.07641569999999999,0.0773,0.075542
2006-12-05,0.07647739999999999,0.0,0.0
2006-12-06,0.0762728,0.077173,0.075383
2006-12-07,0.0762613,0.0,0.0
2006-12-08,0.0762613,0.0,0.0
2006-12-11,0.0761136,0.076956,0.07528
2006-12-12,0.0762452,0.0,0.0
2006-12-13,0.0765263,0.077412,0.075651
2006-12-14,0.07666110000000001,0.0,0.0
2006-12-15,0.07682910000000001,0.07777200000000001,0.075897
2006-12-18,0.07682910000000001,0.0,0.0
2006-12-19,0.0771534,0.078054,0.076263
2006-12-20,0.0771534,0.0,0.0
2006-12-21,0.07762089999999999,0.078559,0.07669400000000001
2006-12-22,0.07762089999999999,0.0,0.0
2006-12-25,0.0774832,0.078388,0.076589
2006-12-26,0.0774832,0.0,0.0
2006-12-27,0.07742660000000001,0.078328,0.076536
2006-12-28,0.0776925,0.07863200000000001,0.076764
2006-12-29,0.07767769999999999,0.0,0.0
2007-01-01,0.07767769999999999,0.0,0.0
2007-01-02,0.07766100000000001,0.0,0.0
2007-01-03,0.0774466,0.078351,0.076553
2007-01-04,0.0771137,0.077966,0.07627
2007-01-05,0.0770612,0.0,0.0
2007-01-08,0.07667080000000001,0.0,0.0
2007-01-09,0.0762728,0.077173,0.075383
2007-01-10,0.0762728,0.0,0.0
2007-01-11,0.07638869999999999,0.077264,0.075523
2007-01-12,0.07638869999999999,0.0,0.0
2007-01-15,0.0768106,0.07766,0.075971
2007-01-16,0.0768106,0.0,0.0
2007-01-17,0.0768106,0.0,0.0
2007-01-18,0.0768106,0.0,0.0
2007-01-19,0.0768106,0.0,0.0
2007-01-22,0.07693539999999999,0.07787999999999999,0.076002
2007-01-23,0.07693539999999999,0.0,0.0
2007-01-24,0.07702239999999999,0.0,0.0
2007-01-25,0.0772267,0.078128,0.076335
2007-01-26,0.0772267,0.0,0.0
2007-01-29,0.077236,0.078164,0.076318
2007-01-30,0.0773231,0.0,0.0
2007-01-31,0.0773231,0.0,0.0
2007-02-01,0.0773231,0.0,0.0
2007-02-02,0.0775223,0.0,0.0
2007-02-05,0.077294,0.0,0.0
2007-02-06,0.077466,0.0,0.0
2007-02-07,0.07776419999999999,0.078704,0.076835
2007-02-08,0.0778647,0.078825,0.076916
2007-02-09,0.07802339999999999,0.0,0.0
2007-02-12,0.0779075,0.078849,0.076977
2007-02-13,0.0781702,0.0,0.0
2007-02-14,0.0787794,0.079694,0.077875
2007-02-15,0.0790645,0.080033,0.07810700000000001
2007-02-16,0.07897710000000001,0.0,0.0
2007-02-19,0.079091,0.080027,0.078166
2007-02-20,0.079091,0.0,0.0
2007-02-21,0.0789549,0.0,0.0
2007-02-22,0.078737,0.079644,0.07783999999999999
2007-02-23,0.0786375,0.079523,0.077762
2007-02-26,0.07853510000000001,0.079511,0.077571
2007-02-27,0.0782532,0.0,0.0
2007-02-28,0.0782532,0.0,0.0
2007-03-01,0.07822310000000002,0.0,0.0
2007-03-02,0.0784876,0.079372,0.077613
2007-03-05,0.0784154,0.0,0.0
2007-03-06,0.07855219999999999,0.079457,0.077657
2007-03-07,0.07855219999999999,0.0,0.0
2007-03-08,0.0787613,0.0,0.0
2007-03-09,0.0787613,0.0,0.0
2007-03-12,0.07860539999999999,0.079582,0.077641
2007-03-13,0.07868380000000001,0.0,0.0
2007-03-14,0.0789265,0.079843,0.07802
2007-03-15,0.0791273,0.080064,0.078202
2007-03-16,0.0791273,0.0,0.0
2007-03-19,0.0793268,0.080256,0.078409
2007-03-20,0.0795856,0.0,0.0
2007-03-21,0.0795856,0.0,0.0
2007-03-22,0.079762,0.0,0.0
2007-03-23,0.0799806,0.0,0.0
2007-03-26,0.07985249999999999,0.0,0.0
2007-03-27,0.0798875,0.080786,0.078999
2007-03-28,0.0802471,0.0,0.0
2007-03-29,0.0803378,0.081228,0.079458
2007-03-30,0.08036180000000001,0.0,0.0
2007-04-02,0.08036180000000001,0.0,0.0
2007-04-03,0.08015,0.081051,0.07925900000000001
2007-04-04,0.08015,0.0,0.0
2007-04-05,0.0800602,0.0,0.0
2007-04-06,0.08016110000000001,0.0,0.0
2007-04-09,0.08039360000000001,0.08137899999999999,0.07942
2007-04-10,0.08039360000000001,0.0,0.0
2007-04-11,0.0804382,0.0,0.0
2007-04-12,0.0803378,0.081228,0.079458
2007-04-13,0.0803378,0.0,0.0
2007-04-16,0.0803378,0.0,0.0
2007-04-17,0.08036180000000001,0.0,0.0
2007-04-18,0.0803378,0.081228,0.079458
2007-04-19,0.08036180000000001,0.0,0.0
2007-04-20,0.0803378,0.081228,0.079458
2007-04-23,0.08048839999999999,0.08140499999999999,0.079582
2007-04-24,0.080661,0.0,0.0
2007-04-25,0.08063719999999999,0.08155599999999999,0.079729
2007-04-26,0.0807248,0.081629,0.079831
2007-04-27,0.0809819,0.0,0.0
2007-04-30,0.08116380000000001,0.08213200000000001,0.080208
2007-05-01,0.0812635,0.082218,0.08032
2007-05-02,0.0812635,0.0,0.0
2007-05-03,0.0815529,0.0825,0.080617
2007-05-04,0.08176080000000001,0.0,0.0
2007-05-07,0.0821057,0.0,0.0
2007-05-08,0.08236189999999999,0.0,0.0
2007-05-09,0.08236189999999999,0.0,0.0
2007-05-10,0.0825278,0.083514,0.081553
2007-05-11,0.08253669999999999,0.083496,0.081588
2007-05-14,0.082624,0.0,0.0
2007-05-15,0.0821528,0.0,0.0
2007-05-16,0.0816089,0.082577,0.080652
2007-05-17,0.0812574,0.0,0.0
2007-05-18,0.0808561,0.0,0.0
2007-05-21,0.0808561,0.0,0.0
2007-05-22,0.0805147,0.0,0.0
2007-05-23,0.0802194,0.0,0.0
2007-05-24,0.08016110000000001,0.0,0.0
2007-05-25,0.08016110000000001,0.0,0.0
2007-05-28,0.08016110000000001,0.0,0.0
2007-05-29,0.08016110000000001,0.0,0.0
2007-05-30,0.08039360000000001,0.08137899999999999,0.07942
2007-05-31,0.0806872,0.081591,0.079794
2007-06-01,0.0810554,0.082022,0.0801
2007-06-04,0.0815648,0.0,0.0
2007-06-05,0.0821712,0.0,0.0
2007-06-06,0.0821712,0.0,0.0
2007-06-07,0.0821712,0.0,0.0
2007-06-08,0.0824633,0.083422,0.081515
2007-06-11,0.0819942,0.082946,0.081053
2007-06-12,0.0822751,0.083258,0.081304
2007-06-13,0.0824763,0.0,0.0
2007-06-14,0.08182660000000001,0.08279700000000001,0.080868
2007-06-15,0.081373,0.082328,0.080429
2007-06-18,0.081373,0.0,0.0
2007-06-19,0.08142739999999998,0.082393,0.080473
2007-06-20,0.0814367,0.082385,0.080499
2007-06-21,0.0814637,0.08242999999999999,0.080509
2007-06-22,0.081373,0.082328,0.080429
2007-06-25,0.081373,0.0,0.0
2007-06-26,0.081373,0.0,0.0
2007-06-27,0.0813633,0.082311,0.080427
2007-06-28,0.0814637,0.08242999999999999,0.080509
2007-06-29,0.0817556,0.082733,0.08079
2007-07-02,0.08220930000000001,0.0,0.0
2007-07-03,0.0821512,0.083063,0.08125
2007-07-04,0.0821512,0.0,0.0
2007-07-05,0.0820607,0.0,0.0
2007-07-06,0.0820607,0.0,0.0
2007-07-09,0.08228560000000001,0.0,0.0
2007-07-10,0.08228560000000001,0.0,0.0
2007-07-11,0.08233889999999999,0.0,0.0
2007-07-12,0.082238,0.08314400000000001,0.081342
2007-07-13,0.0821393,0.0,0.0
2007-07-16,0.08222230000000001,0.0,0.0
2007-07-17,0.08236189999999999,0.0,0.0
2007-07-18,0.08236189999999999,0.0,0.0
2007-07-19,0.0824633,0.083422,0.081515
2007-07-20,0.0824633,0.0,0.0
2007-07-23,0.0824633,0.0,0.0
2007-07-24,0.0825639,0.08355,0.081589
2007-07-25,0.08253669999999999,0.083496,0.081588
2007-07-26,0.0825639,0.08355,0.081589
2007-07-27,0.0825639,0.0,0.0
2007-07-30,0.0815694,0.082565,0.080586
2007-07-31,0.0820224,0.08300199999999999,0.081054
2007-08-01,0.0820224,0.0,0.0
2007-08-02,0.082662,0.0,0.0
2007-08-03,0.082662,0.0,0.0
2007-08-06,0.08300930000000001,0.0,0.0
2007-08-07,0.0829559,0.0,0.0
2007-08-08,0.0829559,0.0,0.0
2007-08-09,0.0829897,0.083954,0.082036
2007-08-10,0.0832827,0.0,0.0
2007-08-13,0.0835877,0.08453,0.082656
2007-08-14,0.0835877,0.0,0.0
2007-08-15,0.0839429,0.0,0.0
2007-08-16,0.0842821,0.0,0.0
2007-08-17,0.0843378,0.085274,0.083411
2007-08-20,0.0844298,0.08548,0.083392
2007-08-21,0.0841225,0.085086,0.08317000000000001
2007-08-22,0.0837096,0.08469199999999999,0.082739
2007-08-23,0.0835386,0.0,0.0
2007-08-24,0.08300410000000001,0.0,0.0
2007-08-27,0.082761,0.0,0.0
2007-08-28,0.08286030000000001,0.0,0.0
2007-08-29,0.0830265,0.083991,0.08207300000000001
2007-08-30,0.08322080000000001,0.0,0.0
2007-08-31,0.08336089999999999,0.0,0.0
2007-09-03,0.08336089999999999,0.0,0.0
2007-09-04,0.08346139999999999,0.0,0.0
2007-09-05,0.0839463,0.08494299999999999,0.08296100000000001
2007-09-06,0.08432139999999999,0.0,0.0
2007-09-07,0.0845234,0.0,0.0
2007-09-10,0.0850916,0.0,0.0
2007-09-11,0.0850798,0.086102,0.08407
2007-09-12,0.0850904,0.086089,0.084103
2007-09-13,0.0853229,0.0,0.0
2007-09-14,0.08558330000000001,0.0,0.0
2007-09-17,0.085441,0.086498,0.084396
2007-09-18,0.085441,0.0,0.0
2007-09-19,0.085482,0.0,0.0
2007-09-20,0.0857203,0.0,0.0
2007-09-21,0.0861605,0.0,0.0
2007-09-24,0.08670710000000001,0.0,0.0
2007-09-25,0.0867117,0.087699,0.085736
2007-09-26,0.0868457,0.0,0.0
2007-09-27,0.08724689999999999,0.0,0.0
2007-09-28,0.0883915,0.0,0.0
2007-10-01,0.0891938,0.090291,0.08811000000000001
2007-10-02,0.0891938,0.0,0.0
2007-10-03,0.0883271,0.089425,0.087243
2007-10-04,0.0883271,0.0,0.0
2007-10-05,0.08760889999999999,0.088648,0.086582
2007-10-08,0.08756339999999999,0.088588,0.086551
2007-10-09,0.0874091,0.08844199999999999,0.086388
2007-10-10,0.0874091,0.0,0.0
2007-10-11,0.0873617,0.0,0.0
2007-10-12,0.0875268,0.088551,0.086515
2007-10-15,0.0875268,0.0,0.0
2007-10-16,0.0875268,0.0,0.0
2007-10-17,0.0874766,0.0,0.0
2007-10-18,0.08746369999999999,0.088501,0.086439
2007-10-19,0.08743830000000001,0.0,0.0
2007-10-22,0.0870929,0.0,0.0
2007-10-23,0.0870929,0.0,0.0
2007-10-24,0.0873438,0.088365,0.08633400000000001
2007-10-25,0.0874091,0.08844199999999999,0.086388
2007-10-26,0.0872357,0.088295,0.086189
2007-10-29,0.08726360000000001,0.088295,0.086244
2007-10-30,0.0873617,0.0,0.0
2007-10-31,0.0876594,0.088749,0.08658300000000001
2007-11-01,0.08760889999999999,0.088648,0.086582
2007-11-02,0.0877571,0.088822,0.08670499999999999
2007-11-05,0.0884646,0.08947000000000001,0.08747
2007-11-06,0.0886709,0.089759,0.08759600000000001
2007-11-07,0.0882336,0.0,0.0
2007-11-08,0.0884225,0.0,0.0
2007-11-09,0.0884225,0.0,0.0
2007-11-12,0.0886355,0.089723,0.087561
2007-11-13,0.0887902,0.08983,0.087763
2007-11-14,0.08870639999999999,0.089795,0.087631
2007-11-15,0.08870639999999999,0.0,0.0
2007-11-16,0.08870639999999999,0.0,0.0
2007-11-19,0.0887902,0.08983,0.087763
2007-11-20,0.088962,0.0,0.0
2007-11-21,0.0889366,0.089978,0.087908
2007-11-22,0.0889366,0.0,0.0
2007-11-23,0.0890205,0.0,0.0
2007-11-26,0.0892292,0.090327,0.088145
2007-11-27,0.0890464,0.090089,0.088016
2007-11-28,0.088962,0.0,0.0
2007-11-29,0.088962,0.0,0.0
2007-11-30,0.0891223,0.0,0.0
2007-12-03,0.08868630000000001,0.08976,0.087626
2007-12-04,0.0888218,0.0,0.0
2007-12-05,0.0888218,0.0,0.0
2007-12-06,0.0888218,0.0,0.0
2007-12-07,0.0887773,0.089867,0.087701
2007-12-10,0.0887255,0.08973400000000001,0.087728
2007-12-11,0.0887255,0.0,0.0
2007-12-12,0.0888634,0.089904,0.087835
2007-12-13,0.08883730000000001,0.089847,0.087839
2007-12-14,0.08892389999999999,0.0,0.0
2007-12-17,0.08861469999999999,0.089687,0.087555
2007-12-18,0.08858110000000001,0.0,0.0
2007-12-19,0.0887627,0.089772,0.087765
2007-12-20,0.0884235,0.08943,0.08742899999999999
2007-12-21,0.0884235,0.0,0.0
2007-12-24,0.08838170000000001,0.0,0.0
2007-12-25,0.08838170000000001,0.0,0.0
2007-12-26,0.08838170000000001,0.0,0.0
2007-12-27,0.08838170000000001,0.0,0.0
2007-12-28,0.08843580000000001,0.08950599999999999,0.087378
2007-12-31,0.08843580000000001,0.0,0.0
2008-01-01,0.0882745,0.089279,0.087281
2008-01-02,0.0882745,0.0,0.0
2008-01-03,0.0882745,0.0,0.0
2008-01-04,0.0882745,0.0,0.0
2008-01-07,0.0883284,0.089398,0.087272
2008-01-08,0.0882745,0.089279,0.087281
2008-01-09,0.0882745,0.0,0.0
2008-01-10,0.08838170000000001,0.0,0.0
2008-01-11,0.08880980000000001,0.0,0.0
2008-01-14,0.089548,0.0,0.0
2008-01-15,0.089658,0.0,0.0
2008-01-16,0.0896245,0.090623,0.088637
2008-01-17,0.08926619999999999,0.0,0.0
2008-01-18,0.08926619999999999,0.0,0.0
2008-01-21,0.08881889999999999,0.0,0.0
2008-01-22,0.0886355,0.089723,0.087561
2008-01-23,0.0884716,0.089543,0.087413
2008-01-24,0.08846060000000001,0.0,0.0
2008-01-25,0.08846060000000001,0.0,0.0
2008-01-28,0.0885645,0.089651,0.087491
2008-01-29,0.0887255,0.08973400000000001,0.087728
2008-01-30,0.08892389999999999,0.0,0.0
2008-01-31,0.08892389999999999,0.0,0.0
2008-02-01,0.08930249999999999,0.0,0.0
2008-02-04,0.0891195,0.090163,0.088088
2008-02-05,0.088962,0.0,0.0
2008-02-06,0.0889366,0.089978,0.087908
2008-02-07,0.0891584,0.090255,0.088075
2008-02-08,0.08923880000000001,0.0,0.0
2008-02-11,0.0894442,0.0,0.0
2008-02-12,0.0895395,0.0,0.0
2008-02-13,0.08943510000000002,0.090547,0.088337
2008-02-14,0.08943510000000002,0.0,0.0
2008-02-15,0.0893354,0.090435,0.08825
2008-02-18,0.0891141,0.0,0.0
2008-02-19,0.0891141,0.0,0.0
2008-02-20,0.0891141,0.0,0.0
2008-02-21,0.0891223,0.0,0.0
2008-02-22,0.0891223,0.0,0.0
2008-02-25,0.0893297,0.09043999999999999,0.088233
2008-02-26,0.0893354,0.090435,0.08825
2008-02-27,0.08936489999999998,0.090476,0.088268
2008-02-28,0.08970449999999999,0.0,0.0
2008-02-29,0.0897755,0.090775,0.088787
2008-03-03,0.08982180000000001,0.0,0.0
2008-03-04,0.0900875,0.0911,0.089086
2008-03-05,0.0904512,0.09148200000000001,0.08943200000000001
2008-03-06,0.0904512,0.0,0.0
2008-03-07,0.09098830000000001,0.092112,0.089878
2008-03-10,0.09098830000000001,0.0,0.0
2008-03-11,0.09225180000000001,0.0,0.0
2008-03-12,0.09347480000000001,0.09459,0.092373
2008-03-13,0.0941052,0.0,0.0
2008-03-14,0.094608,0.0,0.0
2008-03-17,0.0946099,0.095715,0.09351699999999999
2008-03-18,0.0946099,0.0,0.0
2008-03-19,0.0937934,0.09493,0.09267
2008-03-20,0.0945026,0.095677,0.093342
2008-03-21,0.09586030000000001,0.09698,0.09475399999999999
2008-03-24,0.09623889999999999,0.0,0.0
2008-03-25,0.0958808,0.097024,0.094751
2008-03-26,0.0955743,0.096665,0.09449600000000001
2008-03-27,0.0950687,0.0,0.0
2008-03-28,0.09473530000000001,0.095907,0.093578
2008-03-31,0.09445579999999999,0.0,0.0
2008-04-01,0.0949139,0.0,0.0
2008-04-02,0.0954919,0.096637,0.09436
2008-04-03,0.09566380000000001,0.096804,0.094537
2008-04-04,0.0955743,0.096665,0.09449600000000001
2008-04-07,0.0953772,0.0,0.0
2008-04-08,0.0953772,0.0,0.0
2008-04-09,0.09568099999999999,0.096805,0.09457
2008-04-10,0.09568099999999999,0.0,0.0
2008-04-11,0.0960834,0.0,0.0
2008-04-14,0.0957602,0.096853,0.09468
2008-04-15,0.0958235,0.09700700000000001,0.094654
2008-04-16,0.0961901,0.097313,0.09508
2008-04-17,0.096046,0.097175,0.09493
2008-04-18,0.09628810000000002,0.097477,0.095114
2008-04-21,0.0963166,0.0,0.0
2008-04-22,0.0963166,0.0,0.0
2008-04-23,0.0967075,0.097841,0.095587
2008-04-24,0.09693919999999999,0.0,0.0
2008-04-25,0.09693919999999999,0.0,0.0
2008-04-28,0.09702910000000001,0.098219,0.095853
2008-04-29,0.09691219999999999,0.098008,0.095829
2008-04-30,0.0966059,0.097799,0.095428
2008-05-01,0.0965625,0.097647,0.09548999999999999
2008-05-02,0.0969615,0.0,0.0
2008-05-05,0.0969615,0.0,0.0
2008-05-06,0.0968252,0.097913,0.09575
2008-05-07,0.0968252,0.0,0.0
2008-05-08,0.0967252,0.097819,0.095644
2008-05-09,0.09686080000000001,0.0,0.0
2008-05-12,0.09641799999999999,0.0,0.0
2008-05-13,0.09641799999999999,0.0,0.0
2008-05-14,0.0964627,0.0,0.0
2008-05-15,0.0964627,0.0,0.0
2008-05-16,0.0964627,0.0,0.0
2008-05-19,0.0970013,0.0,0.0
2008-05-20,0.0966298,0.097758,0.095514
2008-05-21,0.0966298,0.0,0.0
2008-05-22,0.0965418,0.0,0.0
2008-05-23,0.0968217,0.0,0.0
2008-05-26,0.09715850000000001,0.098355,0.09597699999999999
2008-05-27,0.0972397,0.0,0.0
2008-05-28,0.0974439,0.0,0.0
2008-05-29,0.09753919999999999,0.0,0.0
2008-05-30,0.097561,0.0,0.0
2008-06-02,0.0981087,0.099266,0.096965
2008-06-03,0.0981087,0.0,0.0
2008-06-04,0.09858710000000001,0.09969,0.097496
2008-06-05,0.09838960000000001,0.099476,0.097315
2008-06-06,0.0986837,0.0,0.0
2008-06-09,0.0993832,0.10057,0.098211
2008-06-10,0.0991451,0.10038,0.09792100000000001
2008-06-11,0.0987055,0.09993099999999999,0.097495
2008-06-12,0.0989653,0.0,0.0
2008-06-13,0.0994554,0.10064,0.09828300000000001
2008-06-16,0.09966280000000001,0.1008,0.098537
2008-06-17,0.09989479999999999,0.10114,0.098664
2008-06-18,0.09989479999999999,0.0,0.0
2008-06-19,0.100061,0.0,0.0
2008-06-20,0.10029199999999999,0.10149,0.099107
2008-06-23,0.100591,0.10178,0.099412
2008-06-24,0.100638,0.0,0.0
2008-06-25,0.100725,0.10185,0.099616
2008-06-26,0.100984,0.0,0.0
2008-06-27,0.101224,0.0,0.0
2008-06-30,0.101224,0.0,0.0
2008-07-01,0.101224,0.0,0.0
2008-07-02,0.101224,0.0,0.0
2008-07-03,0.101781,0.0,0.0
2008-07-04,0.102358,0.10361,0.10112
2008-07-07,0.102358,0.0,0.0
2008-07-08,0.10230800000000001,0.10353,0.1011
2008-07-09,0.102323,0.0,0.0
2008-07-10,0.10246400000000001,0.10372,0.10123
2008-07-11,0.102624,0.0,0.0
2008-07-14,0.10282999999999999,0.10411,0.10157000000000001
2008-07-15,0.102593,0.0,0.0
2008-07-16,0.102272,0.1035,0.10106
2008-07-17,0.10214,0.0,0.0
2008-07-18,0.102284,0.0,0.0
2008-07-21,0.102724,0.10400000000000001,0.10146000000000001
2008-07-22,0.10271300000000001,0.10386,0.10157999999999999
2008-07-23,0.10279500000000001,0.10407000000000001,0.10153
2008-07-24,0.10271300000000001,0.10386,0.10157999999999999
2008-07-25,0.102724,0.0,0.0
2008-07-28,0.10260699999999999,0.10386,0.10137
2008-07-29,0.10293,0.0,0.0
2008-07-30,0.10307999999999999,0.0,0.0
2008-07-31,0.10307999999999999,0.0,0.0
2008-08-01,0.103325,0.10461,0.10205
2008-08-04,0.103325,0.0,0.0
2008-08-05,0.103325,0.0,0.0
2008-08-06,0.103325,0.0,0.0
2008-08-07,0.103325,0.0,0.0
2008-08-08,0.103325,0.0,0.0
2008-08-11,0.103111,0.10439000000000001,0.10184
2008-08-12,0.10329,0.10457999999999999,0.10202
2008-08-13,0.10362400000000001,0.0,0.0
2008-08-14,0.10407999999999999,0.1053,0.10288
2008-08-15,0.10411400000000001,0.0,0.0
2008-08-18,0.10363499999999999,0.0,0.0
2008-08-19,0.10346500000000002,0.10475999999999999,0.10219
2008-08-20,0.103565,0.10484,0.10231
2008-08-21,0.103723,0.0,0.0
2008-08-22,0.103924,0.0,0.0
2008-08-25,0.103675,0.10497000000000001,0.1024
2008-08-26,0.103565,0.10484,0.10231
2008-08-27,0.103565,0.0,0.0
2008-08-28,0.103723,0.0,0.0
2008-08-29,0.10360499999999999,0.1049,0.10232999999999999
2008-09-01,0.10362400000000001,0.0,0.0
2008-09-02,0.10388599999999999,0.0,0.0
2008-09-03,0.10388599999999999,0.0,0.0
2008-09-04,0.10388599999999999,0.0,0.0
2008-09-05,0.10406300000000002,0.10527,0.10287
2008-09-08,0.104038,0.0,0.0
2008-09-09,0.103815,0.0,0.0
2008-09-10,0.103315,0.10455999999999999,0.10207999999999999
2008-09-11,0.10336,0.10465,0.10209
2008-09-12,0.103004,0.0,0.0
2008-09-15,0.10263800000000001,0.10378,0.10151
2008-09-16,0.10216599999999999,0.10329,0.10105
2008-09-17,0.10216599999999999,0.0,0.0
